ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
127358,2015-09-20T18:00:00Z,-34.31573,13.32058,-0.0803,-0.1514,393.75,2015-09-23T00:00:00Z,SVPB
127358,2015-09-20T19:00:00Z,-34.32032,13.31717,-0.0799,-0.1513,393.75,2015-09-23T00:00:00Z,SVPB
127358,2015-09-20T20:00:00Z,-34.3247,13.31401,-0.0801,-0.1517,393.75,2015-09-23T00:00:00Z,SVPB
127358,2015-09-20T21:00:00Z,-34.33097,13.30974,-0.1129,-0.1929,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-20T22:00:00Z,-34.33759,13.30637,-0.1069,-0.1928,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-20T23:00:00Z,-34.34426,13.29779,-0.1607,-0.2158,355.0417,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T00:00:00Z,-34.35115,13.28965,-0.1672,-0.2158,355.0417,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T01:00:00Z,-34.35929,13.28558,-0.0775,-0.2571,242.54167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T02:00:00Z,-34.36686,13.2839,-0.0677,-0.3509,200.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T03:00:00Z,-34.37937,13.27985,-0.0688,-0.3441,200.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T04:00:00Z,-34.39112,13.27989,0.058,-0.3747,133.66667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T05:00:00Z,-34.40117,13.28522,0.1165,-0.3003,123.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T06:00:00Z,-34.41104,13.28053,-0.101,-0.2879,390.1667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T07:00:00Z,-34.42033,13.27611,-0.0982,-0.2882,390.1667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T08:00:00Z,-34.43027,13.27318,-0.0908,-0.3114,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T09:00:00Z,-34.44015,13.27043,-0.0948,-0.2504,130.04166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T10:00:00Z,-34.44801,13.26548,-0.1438,-0.2244,530.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T11:00:00Z,-34.4548,13.2594,-0.1428,-0.2235,530.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T12:00:00Z,-34.46139,13.2534,-0.1416,-0.2228,530.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T13:00:00Z,-34.4682,13.2477,-0.1428,-0.274,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T14:00:00Z,-34.47817,13.24313,-0.1401,-0.2613,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T15:00:00Z,-34.48619,13.23915,-0.0966,-0.2606,175.79167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T16:00:00Z,-34.49364,13.23496,-0.1001,-0.1967,130.04166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T17:00:00Z,-34.49871,13.22938,-0.2401,-0.1017,123.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T18:00:00Z,-34.50058,13.21661,-0.132,-0.3622,0.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T19:00:00Z,-34.51459,13.21415,-0.1533,-0.2781,298.7917,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T20:00:00Z,-34.52502,13.20786,-0.2325,-0.1965,123.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T21:00:00Z,-34.52982,13.19799,-0.3613,-0.1494,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T22:00:00Z,-34.5372,13.18415,-0.3175,-0.2412,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-21T23:00:00Z,-34.54497,13.17243,-0.2424,-0.284,267.16666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T00:00:00Z,-34.5542,13.16247,-0.2311,-0.2871,267.16666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T01:00:00Z,-34.56321,13.15472,-0.1762,-0.3103,239.08334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T02:00:00Z,-34.5727,13.14849,-0.1728,-0.2537,168.75,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T03:00:00Z,-34.57992,13.14042,-0.0383,-0.2254,168.75,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T04:00:00Z,-34.5878,13.14013,-0.0354,-0.2287,168.75,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T05:00:00Z,-34.59327,13.13512,-0.278,-0.1119,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T06:00:00Z,-34.59671,13.12295,-0.2651,-0.1123,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T07:00:00Z,-34.60049,13.11396,-0.2565,-0.1093,158.25,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T08:00:00Z,-34.60473,13.10353,-0.2678,-0.1422,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T09:00:00Z,-34.61025,13.09189,-0.2336,-0.1893,555.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T10:00:00Z,-34.61655,13.08323,-0.2332,-0.1904,555.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T11:00:00Z,-34.62306,13.0742,-0.233,-0.1922,555.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T12:00:00Z,-34.63004,13.06501,-0.2328,-0.1957,555.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T13:00:00Z,-34.63561,13.0565,-0.2103,-0.1426,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T14:00:00Z,-34.63864,13.04824,-0.2091,-0.1595,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T15:00:00Z,-34.6432,13.04515,-0.1065,-0.1115,232.04169,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T16:00:00Z,-34.64731,13.04088,-0.1754,-0.1226,98.416664,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T17:00:00Z,-34.65077,13.02862,-0.2204,-0.1255,77.41667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T18:00:00Z,-34.65531,13.02303,-0.1043,-0.1518,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T19:00:00Z,-34.6604,13.01715,-0.1457,-0.1696,333.9167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T20:00:00Z,-34.66577,13.01229,-0.1418,-0.1697,333.9167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T21:00:00Z,-34.67197,13.00363,-0.2135,-0.1963,137.08333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T22:00:00Z,-34.67805,12.99667,-0.1051,-0.1442,115.958336,2015-09-23T00:00:00Z,SVPB
127358,2015-09-22T23:00:00Z,-34.67968,12.99316,-0.0739,-0.041,277.79166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T00:00:00Z,-34.68132,12.99004,-0.0738,-0.0097,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T01:00:00Z,-34.68136,12.98745,-0.0726,-0.0081,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T02:00:00Z,-34.68178,12.98403,-0.0935,-0.008,360.29166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T03:00:00Z,-34.68195,12.97971,-0.0996,-0.0076,360.29166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T04:00:00Z,-34.68146,12.97648,-0.0959,-0.0035,360.29166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T05:00:00Z,-34.68295,12.96713,-0.1569,-0.0131,226.79166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T06:00:00Z,-34.68431,12.95393,-0.3708,-0.0325,326.8333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T07:00:00Z,-34.68442,12.93734,-0.3557,-0.0353,326.8333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T08:00:00Z,-34.68543,12.92273,-0.3018,-0.0931,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T09:00:00Z,-34.68863,12.91136,-0.2929,-0.079,123.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T10:00:00Z,-34.6915,12.90081,-0.2691,-0.0757,460.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T11:00:00Z,-34.69393,12.89018,-0.2683,-0.0759,460.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T12:00:00Z,-34.69616,12.87868,-0.267,-0.0765,460.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T13:00:00Z,-34.69859,12.86786,-0.2541,-0.0838,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T14:00:00Z,-34.70183,12.86039,-0.2485,-0.0807,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T15:00:00Z,-34.7037,12.84689,-0.3414,-0.0651,323.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T16:00:00Z,-34.70571,12.833,-0.3367,-0.0645,323.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T17:00:00Z,-34.70823,12.82177,-0.1917,-0.133,161.70833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T18:00:00Z,-34.71269,12.81456,-0.1606,-0.1543,327.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T19:00:00Z,-34.71748,12.80785,-0.1633,-0.1531,327.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T20:00:00Z,-34.72221,12.80078,-0.1662,-0.1523,327.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T21:00:00Z,-34.73062,12.79808,-0.0022,-0.3273,108.91667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T22:00:00Z,-34.74465,12.79583,0.0725,-0.2502,305.83334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-23T23:00:00Z,-34.75237,12.79864,0.0738,-0.2536,305.83334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T00:00:00Z,-34.76043,12.80109,0.0754,-0.2144,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T01:00:00Z,-34.76787,12.8049,0.08,-0.2151,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T02:00:00Z,-34.77384,12.80427,-0.046,-0.1767,340.95834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T03:00:00Z,-34.77905,12.80098,-0.0342,-0.1759,340.95834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T04:00:00Z,-34.78503,12.79886,-0.0765,-0.1774,232.04169,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T05:00:00Z,-34.79085,12.7976,-0.0656,-0.1796,232.04169,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T06:00:00Z,-34.79595,12.79366,-0.0818,-0.1717,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T07:00:00Z,-34.80166,12.78995,-0.0614,-0.1032,77.41667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T08:00:00Z,-34.80437,12.78757,-0.0791,-0.0877,137.08333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T09:00:00Z,-34.80894,12.78242,-0.1505,-0.2472,741.75006,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T10:00:00Z,-34.81715,12.7768,-0.1503,-0.2472,741.75006,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T11:00:00Z,-34.82532,12.77086,-0.1502,-0.2472,741.75006,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T12:00:00Z,-34.83356,12.76474,-0.1501,-0.2471,741.75006,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T13:00:00Z,-34.84207,12.75814,-0.1501,-0.2471,741.75006,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T14:00:00Z,-34.85153,12.7336,0.0845,-0.204,323.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T15:00:00Z,-34.85655,12.7474,-0.1363,-0.2289,323.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T16:00:00Z,-34.86367,12.74238,-0.1382,-0.2304,323.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T17:00:00Z,-34.87018,12.73712,-0.1379,-0.211,196.95833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T18:00:00Z,-34.87698,12.73185,-0.1237,-0.2092,56.25,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T19:00:00Z,-34.88061,12.72934,-0.0731,-0.1095,239.08334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T20:00:00Z,-34.88449,12.72593,-0.1273,-0.0532,137.08333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T21:00:00Z,-34.88583,12.71989,-0.2181,-0.0377,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T22:00:00Z,-34.88645,12.71204,-0.1791,-0.003,123.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-24T23:00:00Z,-34.88672,12.70843,-0.0865,-0.0033,193.33334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T00:00:00Z,-34.88654,12.70464,-0.1115,-0.011,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T01:00:00Z,-34.88769,12.70039,-0.1148,-0.0095,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T02:00:00Z,-34.88726,12.69449,-0.1788,0.0126,319.9583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T03:00:00Z,-34.88667,12.6881,-0.1817,0.0119,319.9583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T04:00:00Z,-34.88626,12.6798,-0.229,0.0224,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T05:00:00Z,-34.8856,12.67091,-0.2355,0.0225,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T06:00:00Z,-34.88405,12.65982,-0.2683,0.0425,200.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T07:00:00Z,-34.88082,12.64918,-0.3718,0.0662,130.04166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T08:00:00Z,-34.87876,12.63351,-0.2894,0.0262,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T09:00:00Z,-34.87824,12.62172,-0.2673,0.0449,755.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T10:00:00Z,-34.87649,12.61148,-0.2656,0.047,755.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T11:00:00Z,-34.87496,12.60103,-0.2653,0.0472,755.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T12:00:00Z,-34.87362,12.59044,-0.2657,0.0465,755.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T13:00:00Z,-34.87255,12.57963,-0.2666,0.0451,755.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T14:00:00Z,-34.87048,12.57127,-0.0027,0.1516,268.9583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T15:00:00Z,-34.86445,12.57125,-0.0014,0.1309,268.9583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T16:00:00Z,-34.85982,12.57044,-0.2679,0.1767,260.0833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T17:00:00Z,-34.85484,12.55709,-0.2501,0.1797,260.0833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T18:00:00Z,-34.84927,12.54684,-0.2282,0.2222,397.3333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T19:00:00Z,-34.84159,12.53855,-0.23,0.2229,397.3333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T20:00:00Z,-34.83433,12.52977,-0.231,0.2238,397.3333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T21:00:00Z,-34.82536,12.51956,-0.242,0.2601,123.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T22:00:00Z,-34.81731,12.50764,-0.3014,0.1915,464.08337,2015-09-23T00:00:00Z,SVPB
127358,2015-09-25T23:00:00Z,-34.81129,12.4963,-0.2988,0.191,464.08337,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T00:00:00Z,-34.8054,12.48554,-0.2938,0.1903,464.08337,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T01:00:00Z,-34.80025,12.48399,-0.2193,0.188,464.08337,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T02:00:00Z,-34.79418,12.45927,-0.3167,0.1806,284.70834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T03:00:00Z,-34.78704,12.44726,-0.4342,0.2115,52.791668,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T04:00:00Z,-34.78408,12.4361,-0.2424,0.0972,133.66667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T05:00:00Z,-34.78141,12.42512,-0.3077,0.124,189.91667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T06:00:00Z,-34.77809,12.41268,-0.2806,0.1385,260.0833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T07:00:00Z,-34.77307,12.40231,-0.2752,0.1394,260.0833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T08:00:00Z,-34.76864,12.39434,-0.1907,0.1415,116.083336,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T09:00:00Z,-34.76317,12.38622,-0.2959,0.2333,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T10:00:00Z,-34.75544,12.37528,-0.2981,0.2591,653.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T11:00:00Z,-34.74699,12.36358,-0.2978,0.2591,653.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T12:00:00Z,-34.73858,12.35166,-0.298,0.2592,653.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T13:00:00Z,-34.73018,12.33944,-0.2986,0.2592,653.8334,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T14:00:00Z,-34.72164,12.32725,-0.2967,0.2643,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T15:00:00Z,-34.71308,12.31831,-0.2829,0.2645,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T16:00:00Z,-34.70461,12.30152,-0.4157,0.2607,182.83333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T17:00:00Z,-34.69784,12.28739,-0.2548,0.2375,70.333336,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T18:00:00Z,-34.68779,12.28132,-0.2595,0.2452,379.66666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T19:00:00Z,-34.68119,12.269,-0.2376,0.2485,379.66666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T20:00:00Z,-34.67444,12.25848,-0.297,0.3378,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T21:00:00Z,-34.66265,12.24887,-0.3772,0.3252,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T22:00:00Z,-34.65344,12.23412,-0.3522,0.2441,108.91667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-26T23:00:00Z,-34.64592,12.22163,-0.2905,0.2247,376.2083,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T00:00:00Z,-34.63849,12.20969,-0.2917,0.2245,376.2083,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T01:00:00Z,-34.631,12.19734,-0.221,0.1848,337.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T02:00:00Z,-34.62523,12.18926,-0.2244,0.1847,337.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T03:00:00Z,-34.61889,12.18075,-0.2269,0.1816,337.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T04:00:00Z,-34.6135,12.17289,-0.1918,0.178,165.16666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T05:00:00Z,-34.60687,12.16603,-0.1643,0.2332,91.33333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T06:00:00Z,-34.59802,12.16034,-0.1401,0.289,288.2917,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T07:00:00Z,-34.58908,12.15499,-0.1389,0.2907,288.2917,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T08:00:00Z,-34.5755,12.14975,-0.2263,0.3308,133.66667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T09:00:00Z,-34.56491,12.14096,-0.2302,0.3147,671.4166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T10:00:00Z,-34.55454,12.13198,-0.2301,0.3149,671.4166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T11:00:00Z,-34.54423,12.12291,-0.2301,0.3149,671.4166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T12:00:00Z,-34.5339,12.11378,-0.2301,0.3149,671.4166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T13:00:00Z,-34.52346,12.1045,-0.2301,0.3149,671.4166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T14:00:00Z,-34.51443,12.09545,-0.229,0.2973,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T15:00:00Z,-34.50545,12.08734,-0.2258,0.2925,253.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T16:00:00Z,-34.49981,12.07468,-0.3488,0.1954,151.20834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T17:00:00Z,-34.49451,12.06007,-0.4045,0.0349,98.416664,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T18:00:00Z,-34.49792,12.05081,-0.1811,-0.0856,137.08333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T19:00:00Z,-34.48753,12.04387,-0.1557,0.1442,344.54166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T20:00:00Z,-34.48252,12.03772,-0.1556,0.1422,344.54166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T21:00:00Z,-34.47897,12.02935,-0.238,0.1127,126.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T22:00:00Z,-34.47789,12.01663,-0.1329,0.0195,404.4167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-27T23:00:00Z,-34.47653,12.01178,-0.1323,0.0199,404.4167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T00:00:00Z,-34.47519,12.00625,-0.1294,0.0185,404.4167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T01:00:00Z,-34.4745,12.00347,0.0573,0.007,256.66666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T02:00:00Z,-34.47584,12.00652,0.0575,6.0E-4,256.66666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T03:00:00Z,-34.4759,12.00879,0.0592,-0.0196,130.04166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T04:00:00Z,-34.47693,12.01145,0.1591,-0.0306,105.458336,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T05:00:00Z,-34.4763,12.01719,0.1488,0.0462,147.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T06:00:00Z,-34.47329,12.02192,0.1045,0.1254,147.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T07:00:00Z,-34.46815,12.02621,0.1722,0.1021,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T08:00:00Z,-34.46481,12.03253,0.1517,0.0773,119.54167,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T09:00:00Z,-34.4625,12.03258,0.0219,0.0557,130.04166,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T10:00:00Z,-34.46049,12.03341,0.042,0.0435,576.5834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T11:00:00Z,-34.45951,12.03601,0.0361,0.0438,576.5834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T12:00:00Z,-34.45839,12.03728,0.0381,0.0441,576.5834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T13:00:00Z,-34.45739,12.03824,0.0476,0.0447,576.5834,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T14:00:00Z,-34.45592,12.04197,0.089,0.0288,249.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T15:00:00Z,-34.45438,12.04529,0.0859,-0.0267,179.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T16:00:00Z,-34.45595,12.04915,0.0849,-0.0275,179.41666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T17:00:00Z,-34.45977,12.04871,0.0358,-0.1555,102.0,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T18:00:00Z,-34.46411,12.05445,0.2067,-0.1367,358.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T19:00:00Z,-34.46896,12.06325,0.2106,-0.1396,358.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T20:00:00Z,-34.47491,12.07312,0.2167,-0.147,358.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T21:00:00Z,-34.47356,12.07524,0.0262,0.1409,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T22:00:00Z,-34.47526,12.08181,0.3321,0.2661,432.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-28T23:00:00Z,-34.46643,12.09656,0.3196,0.267,432.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T00:00:00Z,-34.45831,12.10988,0.3109,0.2724,432.4583,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T01:00:00Z,-34.44819,12.12144,0.3053,0.3483,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T02:00:00Z,-34.43586,12.13248,0.2993,0.3448,246.16667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T03:00:00Z,-34.41761,12.14184,0.2485,0.6494,98.416664,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T04:00:00Z,-34.39758,12.14871,0.1238,0.6039,137.08333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T05:00:00Z,-34.3783,12.15283,0.1142,0.5816,112.5,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T06:00:00Z,-34.35973,12.15904,0.1237,0.5525,196.95833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T07:00:00Z,-34.34202,12.16341,0.1205,0.5514,196.95833,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T08:00:00Z,-34.32439,12.16554,0.0347,0.5402,147.58333,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T09:00:00Z,-34.30788,12.16601,0.1125,0.3304,604.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T10:00:00Z,-34.29781,12.17098,0.1128,0.3315,604.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T11:00:00Z,-34.28722,12.17544,0.113,0.3317,604.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T12:00:00Z,-34.27647,12.17966,0.1135,0.3315,604.6667,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T13:00:00Z,-34.26578,12.18374,0.141,0.3051,256.66666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T14:00:00Z,-34.25655,12.19061,0.1441,0.3004,256.66666,2015-09-23T00:00:00Z,SVPB
127358,2015-09-29T15:00:00Z,-34.24773,12.19724,0.1825,0.2642,112.5,2015-09-23T00:00:00Z,SVPB
