ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
132511,2015-06-21T11:00:00Z,-39.52492,14.254,0.2827,0.9792,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T12:00:00Z,-39.49338,14.26552,0.2845,0.9801,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T13:00:00Z,-39.46225,14.27717,0.2861,0.9831,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T14:00:00Z,-39.42862,14.28875,0.2575,1.0569,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T15:00:00Z,-39.39427,14.3001,-0.0013,1.1034,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T16:00:00Z,-39.35852,14.29519,-0.1389,1.0385,56.25,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T17:00:00Z,-39.32719,14.28809,-0.1551,0.9651,126.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T18:00:00Z,-39.28839,14.28455,-0.2748,1.042,123.0,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T19:00:00Z,-39.2545,14.27479,-0.2283,1.0879,200.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T20:00:00Z,-39.21934,14.26297,-0.2205,1.0912,200.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T21:00:00Z,-39.18696,14.25849,-0.1033,0.9152,151.20834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T22:00:00Z,-39.1576,14.25272,-0.1857,0.9571,108.91667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-21T23:00:00Z,-39.1245,14.2435,-0.1914,1.0438,337.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T00:00:00Z,-39.09256,14.23792,-0.1825,1.0198,337.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T01:00:00Z,-39.0617,14.23124,-0.1461,0.9908,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T02:00:00Z,-39.02237,14.22211,-0.1578,1.0591,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T03:00:00Z,-38.99602,14.22344,0.131,0.8669,80.83333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T04:00:00Z,-38.96582,14.22562,-0.055,1.013,172.20833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T05:00:00Z,-38.92962,14.22007,-0.1828,0.9771,165.29167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T06:00:00Z,-38.89961,14.2146,-0.1457,0.9295,165.29167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T07:00:00Z,-38.87065,14.22908,-0.2358,1.0309,140.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T08:00:00Z,-38.83648,14.21465,-0.3738,1.0797,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T09:00:00Z,-38.80434,14.21434,-0.1443,1.0139,133.66667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T10:00:00Z,-38.77102,14.2059,-0.1108,1.0011,604.6667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T11:00:00Z,-38.73844,14.2006,-0.1066,1.0004,604.6667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T12:00:00Z,-38.70591,14.1959,-0.1044,0.9997,604.6667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T13:00:00Z,-38.67331,14.19146,-0.1029,0.9981,604.6667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T14:00:00Z,-38.64206,14.18628,-0.1435,0.9754,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T15:00:00Z,-38.6112,14.18017,-0.2902,0.8731,130.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T16:00:00Z,-38.58406,14.16702,-0.3403,0.8084,161.70833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T17:00:00Z,-38.55772,14.15381,-0.3025,0.8231,94.958336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T18:00:00Z,-38.53119,14.14629,-0.1597,0.8133,147.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T19:00:00Z,-38.51416,14.14004,-0.1306,0.4963,316.3333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T20:00:00Z,-38.49919,14.13369,-0.1321,0.5218,316.3333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T21:00:00Z,-38.48202,14.13101,-0.0163,0.4927,144.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T22:00:00Z,-38.46518,14.13175,0.0532,0.5496,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-22T23:00:00Z,-38.44053,14.13857,0.1695,0.7422,358.6667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T00:00:00Z,-38.41573,14.14567,0.1698,0.7372,358.6667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T01:00:00Z,-38.39174,14.15223,0.171,0.7562,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T02:00:00Z,-38.36852,14.15961,0.1716,0.7519,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T03:00:00Z,-38.34206,14.16346,0.1173,0.7794,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T04:00:00Z,-38.31588,14.15402,0.3434,0.7656,123.166664,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T05:00:00Z,-38.29212,14.17073,0.0245,0.6211,119.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T06:00:00Z,-38.2715,14.17289,-0.0288,0.6257,221.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T07:00:00Z,-38.25187,14.17129,-0.0207,0.6358,221.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T08:00:00Z,-38.23143,14.16936,-0.073,0.5666,144.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T09:00:00Z,-38.21548,14.16621,-0.0832,0.393,116.083336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T10:00:00Z,-38.20183,14.1665,0.0778,0.3791,513.2917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T11:00:00Z,-38.19015,14.17026,0.0809,0.3799,513.2917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T12:00:00Z,-38.17849,14.17165,0.094,0.3808,513.2917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T13:00:00Z,-38.16751,14.1736,0.1856,0.366,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T14:00:00Z,-38.15343,14.1823,0.1723,0.3728,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T15:00:00Z,-38.14187,14.18997,0.1991,0.356,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T16:00:00Z,-38.12965,14.19775,0.1829,0.3967,115.958336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T17:00:00Z,-38.11896,14.20933,0.4267,0.2524,52.791668,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T18:00:00Z,-38.10905,14.22685,0.2995,0.4607,330.45834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T19:00:00Z,-38.09265,14.23761,0.2884,0.4717,330.45834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T20:00:00Z,-38.07622,14.24933,0.2861,0.4755,330.45834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T21:00:00Z,-38.06231,14.26766,0.5089,0.4907,0.0,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T22:00:00Z,-38.0406,14.2882,0.3165,0.7834,390.1667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-23T23:00:00Z,-38.01607,14.30114,0.3165,0.7728,390.1667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T00:00:00Z,-37.9924,14.31437,0.3149,0.764,390.1667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T01:00:00Z,-37.96359,14.3261,0.2867,0.9346,239.08334,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T02:00:00Z,-37.93295,14.3375,0.2011,0.9351,144.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T03:00:00Z,-37.90266,14.34485,0.0934,0.9648,102.0,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T04:00:00Z,-37.87034,14.34679,-0.009,1.0469,147.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T05:00:00Z,-37.83768,14.34637,-0.013,1.0151,77.41667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T06:00:00Z,-37.80428,14.34853,0.0552,0.9957,235.50002,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T07:00:00Z,-37.77259,14.35072,0.0637,0.9999,119.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T08:00:00Z,-37.74065,14.35173,-0.0514,0.9803,126.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T09:00:00Z,-37.70786,14.34129,-0.2261,0.9951,130.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T10:00:00Z,-37.68566,14.35077,0.3056,0.6891,534.4583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T11:00:00Z,-37.66427,14.36326,0.3064,0.6967,534.4583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T12:00:00Z,-37.64241,14.37536,0.3068,0.7077,534.4583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T13:00:00Z,-37.61951,14.39009,0.5034,0.6726,253.20834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T14:00:00Z,-37.5971,14.41531,0.3975,0.6731,253.20834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T15:00:00Z,-37.57514,14.43283,0.5175,0.6875,133.66667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T16:00:00Z,-37.55239,14.45698,0.6584,0.699,70.333336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T17:00:00Z,-37.52939,14.48337,0.6444,0.8064,73.791664,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T18:00:00Z,-37.50275,14.50589,0.5584,0.7362,263.7083,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T19:00:00Z,-37.47936,14.53277,0.5237,0.7357,263.7083,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T20:00:00Z,-37.45527,14.55429,0.5052,0.7358,140.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T21:00:00Z,-37.43134,14.57452,0.4944,0.7494,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T22:00:00Z,-37.40807,14.59415,0.4649,0.6844,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-24T23:00:00Z,-37.3871,14.61214,0.4209,0.6158,267.16666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T00:00:00Z,-37.36669,14.62908,0.4208,0.6141,267.16666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T01:00:00Z,-37.34878,14.64648,0.4172,0.5622,239.08334,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T02:00:00Z,-37.33121,14.66324,0.4188,0.5149,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T03:00:00Z,-37.31481,14.67932,0.3626,0.5076,73.791664,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T04:00:00Z,-37.29898,14.69343,0.3352,0.4671,195.16666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T05:00:00Z,-37.2851,14.70814,0.3693,0.3953,272.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T06:00:00Z,-37.27276,14.72235,0.3668,0.3972,272.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T07:00:00Z,-37.26019,14.74121,0.4213,0.376,130.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T08:00:00Z,-37.24566,14.75735,0.4339,0.4357,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T09:00:00Z,-37.23164,14.77673,0.548,0.4228,565.9583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T10:00:00Z,-37.21786,14.799,0.5483,0.4226,565.9583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T11:00:00Z,-37.20404,14.82103,0.5489,0.4222,565.9583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T12:00:00Z,-37.19008,14.84269,0.5505,0.4213,565.9583,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T13:00:00Z,-37.1765,14.86561,0.5729,0.4173,253.20834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T14:00:00Z,-37.16353,14.88964,0.5694,0.4182,253.20834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T15:00:00Z,-37.15022,14.91338,0.5988,0.393,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T16:00:00Z,-37.13725,14.93714,0.5404,0.5154,140.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T17:00:00Z,-37.11992,14.95612,0.4043,0.5518,77.41667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T18:00:00Z,-37.10222,14.97211,0.387,0.536,457.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T19:00:00Z,-37.08481,14.98851,0.3879,0.5361,457.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T20:00:00Z,-37.06736,15.00495,0.3876,0.5362,457.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T21:00:00Z,-37.04979,15.02011,0.4108,0.5462,116.083336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T22:00:00Z,-37.03174,15.03869,0.309,0.4309,298.7917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-25T23:00:00Z,-37.01826,15.05008,0.3167,0.4329,298.7917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T00:00:00Z,-37.00403,15.06252,0.323,0.4095,235.50002,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T01:00:00Z,-36.99079,15.0763,0.3219,0.409,235.50002,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T02:00:00Z,-36.97801,15.09014,0.3612,0.3834,147.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T03:00:00Z,-36.96579,15.10451,0.3573,0.368,274.2083,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T04:00:00Z,-36.95381,15.11941,0.3575,0.3677,274.2083,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T05:00:00Z,-36.94268,15.13271,0.3261,0.3393,200.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T06:00:00Z,-36.93093,15.14569,0.316,0.356,158.25,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T07:00:00Z,-36.91958,15.15842,0.3288,0.449,144.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T08:00:00Z,-36.90481,15.17169,0.3108,0.4485,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T09:00:00Z,-36.88957,15.1853,0.3392,0.4468,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T10:00:00Z,-36.87555,15.1989,0.3387,0.4451,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T11:00:00Z,-36.86176,15.21181,0.3348,0.4426,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T12:00:00Z,-36.84887,15.22323,0.325,0.4366,587.0834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T13:00:00Z,-36.83306,15.23911,0.3897,0.5122,246.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T14:00:00Z,-36.81534,15.2565,0.3913,0.5953,182.83333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T15:00:00Z,-36.79739,15.26722,0.2643,0.5791,182.83333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T16:00:00Z,-36.77483,15.2682,0.1205,0.6517,253.20834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T17:00:00Z,-36.75317,15.27216,0.0753,0.5432,203.83333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T18:00:00Z,-36.73509,15.27691,0.0688,0.5343,203.83333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T19:00:00Z,-36.71911,15.27831,0.0433,0.4842,256.66666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T20:00:00Z,-36.7032,15.28077,0.0072,0.4484,108.91667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T21:00:00Z,-36.68872,15.28113,0.0557,0.4565,144.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T22:00:00Z,-36.67317,15.28343,0.0631,0.4932,302.4167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-26T23:00:00Z,-36.65778,15.28589,0.0626,0.49,302.4167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T00:00:00Z,-36.64186,15.28865,0.0586,0.5363,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T01:00:00Z,-36.62355,15.29077,0.0587,0.5301,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T02:00:00Z,-36.60595,15.29276,0.0353,0.5662,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T03:00:00Z,-36.58863,15.2932,0.0176,0.5277,246.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T04:00:00Z,-36.57094,15.29183,0.0192,0.4849,189.91667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T05:00:00Z,-36.55646,15.29637,0.0163,0.4873,189.91667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T06:00:00Z,-36.53959,15.29483,-0.0223,0.5017,323.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T07:00:00Z,-36.52343,15.29355,-0.0253,0.5031,323.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T08:00:00Z,-36.50266,15.28547,-0.0354,0.5558,147.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T09:00:00Z,-36.48839,15.28748,-0.0683,0.5429,727.6666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T10:00:00Z,-36.46972,15.28423,-0.0684,0.5418,727.6666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T11:00:00Z,-36.45133,15.28155,-0.0687,0.5408,727.6666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T12:00:00Z,-36.43275,15.27921,-0.0693,0.5389,727.6666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T13:00:00Z,-36.41388,15.27733,-0.0703,0.5351,727.6666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T14:00:00Z,-36.3955,15.27559,-0.0814,0.5033,365.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T15:00:00Z,-36.38097,15.2706,-0.0818,0.519,365.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T16:00:00Z,-36.36556,15.26588,-0.0809,0.5359,365.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T17:00:00Z,-36.34779,15.26196,-0.1145,0.5173,249.58333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T18:00:00Z,-36.33014,15.26252,-0.1891,0.5269,383.25,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T19:00:00Z,-36.31376,15.25316,-0.1711,0.5275,383.25,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T20:00:00Z,-36.29706,15.24556,-0.1551,0.5281,383.25,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T21:00:00Z,-36.27924,15.2391,-0.1931,0.5443,123.0,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T22:00:00Z,-36.26177,15.23428,-0.0903,0.5223,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-27T23:00:00Z,-36.24951,15.23304,-0.0362,0.3959,217.95833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T00:00:00Z,-36.23752,15.23094,-0.0567,0.3329,246.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T01:00:00Z,-36.22617,15.22865,-0.0592,0.3351,246.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T02:00:00Z,-36.21945,15.21918,-0.1818,0.2899,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T03:00:00Z,-36.20527,15.21137,-0.2316,0.3601,225.0,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T04:00:00Z,-36.19351,15.20168,-0.2541,0.4232,161.70833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T05:00:00Z,-36.17921,15.19033,-0.3177,0.4743,77.41667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T06:00:00Z,-36.16247,15.17573,-0.38,0.5281,172.20833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T07:00:00Z,-36.14547,15.15979,-0.4192,0.55,105.458336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T08:00:00Z,-36.12779,15.13977,-0.7065,0.5219,130.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T09:00:00Z,-36.11147,15.11124,-0.6259,0.4883,130.04166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T10:00:00Z,-36.08905,15.08568,-0.6151,0.7805,882.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T11:00:00Z,-36.06281,15.06074,-0.616,0.7776,882.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T12:00:00Z,-36.03696,15.03597,-0.6164,0.7745,882.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T13:00:00Z,-36.01137,15.01129,-0.6167,0.7711,882.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T14:00:00Z,-35.98596,14.98672,-0.6168,0.7677,882.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T15:00:00Z,-35.96049,14.96264,-0.6163,0.7636,882.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T16:00:00Z,-35.93762,14.9353,-0.8235,0.7736,109.041664,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T17:00:00Z,-35.9138,14.90246,-0.818,0.7083,214.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T18:00:00Z,-35.89094,14.88244,-0.3834,0.7211,340.95834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T19:00:00Z,-35.86757,14.86518,-0.3714,0.7223,340.95834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T20:00:00Z,-35.84474,14.84971,-0.3682,0.7223,340.95834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T21:00:00Z,-35.82091,14.83424,-0.4376,0.6545,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T22:00:00Z,-35.80168,14.8153,-0.4362,0.6398,242.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-28T23:00:00Z,-35.77934,14.79889,-0.4426,0.6276,242.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T00:00:00Z,-35.76026,14.77973,-0.499,0.573,246.16667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T01:00:00Z,-35.74119,14.76125,-0.5493,0.5385,323.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T02:00:00Z,-35.72405,14.73798,-0.5505,0.5381,323.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T03:00:00Z,-35.7067,14.71532,-0.5493,0.5378,323.41666,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T04:00:00Z,-35.69038,14.69727,-0.4727,0.4773,87.91667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T05:00:00Z,-35.67637,14.67771,-0.4266,0.4071,154.66667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T06:00:00Z,-35.66277,14.66171,-0.3664,0.4652,119.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T07:00:00Z,-35.64725,14.64777,-0.3279,0.4935,119.54167,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T08:00:00Z,-35.63167,14.62889,-0.5649,0.4749,140.70834,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T09:00:00Z,-35.61647,14.60463,-0.5819,0.4036,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T10:00:00Z,-35.60433,14.58211,-0.5609,0.3645,657.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T11:00:00Z,-35.59247,14.55981,-0.5609,0.3643,657.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T12:00:00Z,-35.58039,14.53736,-0.5605,0.3642,657.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T13:00:00Z,-35.56796,14.51475,-0.5594,0.3641,657.4584,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T14:00:00Z,-35.55718,14.49208,-0.5605,0.3275,291.75003,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T15:00:00Z,-35.54743,14.47027,-0.5598,0.3351,291.75003,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T16:00:00Z,-35.5361,14.44636,-0.5756,0.3487,91.33333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T17:00:00Z,-35.52242,14.42684,-0.4007,0.4036,112.5,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T18:00:00Z,-35.5094,14.41263,-0.4699,0.4019,298.7917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T19:00:00Z,-35.49643,14.3931,-0.4681,0.4023,298.7917,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T20:00:00Z,-35.48313,14.37401,-0.5138,0.423,137.08333,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T21:00:00Z,-35.46885,14.3523,-0.6172,0.4681,115.958336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T22:00:00Z,-35.454,14.32719,-0.6433,0.4556,270.74997,2015-06-16T00:00:00Z,SVPB
132511,2015-06-29T23:00:00Z,-35.43879,14.30154,-0.6443,0.4575,270.74997,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T00:00:00Z,-35.42565,14.27657,-0.6353,0.4187,239.08334,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T01:00:00Z,-35.41236,14.25095,-0.6162,0.3896,284.83334,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T02:00:00Z,-35.39969,14.22696,-0.6182,0.3891,284.83334,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T03:00:00Z,-35.38741,14.20275,-0.5774,0.3524,98.416664,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T04:00:00Z,-35.37595,14.18083,-0.5319,0.3552,154.66667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T05:00:00Z,-35.36413,14.16035,-0.503,0.3519,105.458336,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T06:00:00Z,-35.35373,14.13906,-0.5317,0.3362,277.79166,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T07:00:00Z,-35.34475,14.1178,-0.5694,0.4508,154.66667,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T08:00:00Z,-35.32968,14.09447,-0.5174,0.4843,109.041664,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T09:00:00Z,-35.31655,14.07252,-0.4932,0.2945,689.0833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T10:00:00Z,-35.30747,14.05332,-0.493,0.2949,689.0833,2015-06-16T00:00:00Z,SVPB
132511,2015-06-30T11:00:00Z,-35.29809,14.03392,-0.493,0.2951,689.0833,2015-06-16T00:00:00Z,SVPB
