ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
129288,2015-12-09T22:00:00Z,-42.45856,32.96594,3.0E-4,-0.1315,439.5,2016-01-17T00:00:00Z,SVPB
129288,2015-12-09T23:00:00Z,-42.46295,32.96533,-0.0037,-0.1316,439.5,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T00:00:00Z,-42.46728,32.96395,-0.0092,-0.1317,439.5,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T01:00:00Z,-42.47256,32.96503,0.1637,-0.1729,390.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T02:00:00Z,-42.47809,32.97252,0.1706,-0.174,390.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T03:00:00Z,-42.48176,32.97863,0.1691,-0.1649,390.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T04:00:00Z,-42.49066,32.99472,0.3664,-0.35,242.54167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T05:00:00Z,-42.50224,33.0099,-0.0971,-0.4256,133.66667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T06:00:00Z,-42.51574,33.00594,-0.0474,-0.2975,105.458336,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T07:00:00Z,-42.52099,33.01967,0.326,0.0151,147.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T08:00:00Z,-42.52037,33.03422,0.2999,0.0537,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T09:00:00Z,-42.51856,33.04684,0.2982,0.0544,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T10:00:00Z,-42.51687,33.05966,0.2975,0.054,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T11:00:00Z,-42.51533,33.0726,0.2971,0.0529,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T12:00:00Z,-42.514,33.08564,0.297,0.0511,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T13:00:00Z,-42.51297,33.09881,0.2972,0.0487,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T14:00:00Z,-42.51238,33.11222,0.2978,0.0456,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T15:00:00Z,-42.51115,33.12195,0.0955,0.0468,249.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T16:00:00Z,-42.50147,33.10731,0.1572,0.0783,249.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T17:00:00Z,-42.50163,33.11252,0.0648,-0.0479,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T18:00:00Z,-42.50408,33.11634,0.063,-0.0464,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T19:00:00Z,-42.50638,33.11989,0.0613,-0.0446,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T20:00:00Z,-42.509,33.12344,0.0589,-0.0406,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T21:00:00Z,-42.51411,33.1287,0.0479,-0.0212,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T22:00:00Z,-42.5159,33.13194,0.0436,-0.0201,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-10T23:00:00Z,-42.51837,33.15566,0.0985,-0.0219,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T00:00:00Z,-42.52136,33.16092,0.0982,-0.0242,1188.2916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T01:00:00Z,-42.52122,33.13864,0.0774,-0.0681,263.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T02:00:00Z,-42.51532,33.1388,0.0813,-0.0538,263.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T03:00:00Z,-42.52374,33.14759,0.1977,-0.2599,249.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T04:00:00Z,-42.53228,33.1568,0.2147,-0.2708,263.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T05:00:00Z,-42.54111,33.1654,0.2115,-0.2711,263.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T06:00:00Z,-42.54242,33.1724,0.1793,0.0829,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T07:00:00Z,-42.53904,33.18043,0.1802,0.082,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T08:00:00Z,-42.53604,33.18981,0.1889,0.0814,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T09:00:00Z,-42.53328,33.20315,0.2129,0.0813,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T10:00:00Z,-42.53074,33.21298,0.2144,0.0816,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T11:00:00Z,-42.52839,33.22296,0.2157,0.0826,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T12:00:00Z,-42.52635,33.23323,0.2174,0.0842,1082.8334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T13:00:00Z,-42.52371,33.23908,-0.1022,0.0985,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T14:00:00Z,-42.51831,33.23435,-0.1005,0.1004,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T15:00:00Z,-42.5176,33.22904,-0.1294,-0.0705,168.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T16:00:00Z,-42.52036,33.22283,-0.1544,-0.1106,242.54167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T17:00:00Z,-42.52541,33.21558,-0.1543,-0.1139,242.54167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T18:00:00Z,-42.52721,33.21485,0.1464,-0.1503,478.2083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T19:00:00Z,-42.53782,33.22309,0.1409,-0.2345,478.2083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T20:00:00Z,-42.54634,33.23019,0.1365,-0.2294,478.2083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T21:00:00Z,-42.55451,33.23696,0.096,0.0324,450.0,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T22:00:00Z,-42.55372,33.24079,0.0943,0.0303,450.0,2016-01-17T00:00:00Z,SVPB
129288,2015-12-11T23:00:00Z,-42.55352,33.24497,0.0939,0.0231,450.0,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T00:00:00Z,-42.55398,33.24948,0.0786,0.0113,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T01:00:00Z,-42.5509,33.24918,0.0415,0.0468,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T02:00:00Z,-42.56044,33.25016,0.0416,-0.0573,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T03:00:00Z,-42.5626,33.25164,0.0417,-0.0572,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T04:00:00Z,-42.56459,33.2534,0.0417,-0.0571,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T05:00:00Z,-42.56646,33.25538,0.0416,-0.0571,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T06:00:00Z,-42.5396,33.2577,0.0413,0.0566,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T07:00:00Z,-42.53747,33.27241,0.0761,0.0571,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T08:00:00Z,-42.53528,33.27657,0.0774,0.0576,1269.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T09:00:00Z,-42.54073,33.27691,-0.0594,-0.3567,615.2917,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T10:00:00Z,-42.55233,33.27389,-0.0571,-0.3565,615.2917,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T11:00:00Z,-42.56388,33.27106,-0.0547,-0.3565,615.2917,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T12:00:00Z,-42.57541,33.26843,-0.0516,-0.3566,615.2917,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T13:00:00Z,-42.58691,33.27235,0.254,-0.3558,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T14:00:00Z,-42.59846,33.28386,0.2557,-0.3559,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T15:00:00Z,-42.61006,33.32669,0.1678,-0.3563,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T16:00:00Z,-42.62175,33.33586,0.1694,-0.357,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T17:00:00Z,-42.62699,33.34293,0.0806,0.133,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T18:00:00Z,-42.59445,33.34625,0.0801,-0.0636,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T19:00:00Z,-42.5963,33.34983,0.0797,-0.063,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T20:00:00Z,-42.59869,33.35368,0.0794,-0.0632,611.7083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T21:00:00Z,-42.60155,33.35456,-0.1437,-0.0083,464.08337,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T22:00:00Z,-42.602,33.3479,-0.1424,-0.0105,464.08337,2016-01-17T00:00:00Z,SVPB
129288,2015-12-12T23:00:00Z,-42.60202,33.34156,-0.1421,-0.0116,464.08337,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T00:00:00Z,-42.60346,33.3357,-0.1379,-0.2953,383.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T01:00:00Z,-42.61302,33.32946,-0.1374,-0.2973,383.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T02:00:00Z,-42.62206,33.3229,-0.1363,-0.3053,383.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T03:00:00Z,-42.63451,33.31855,-0.0971,-0.4001,242.54167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T04:00:00Z,-42.64779,33.31497,-0.1088,-0.3953,151.20834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T05:00:00Z,-42.66033,33.30891,-0.2042,-0.1846,207.45834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T06:00:00Z,-42.66618,33.29871,-0.2141,-0.1803,207.45834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T07:00:00Z,-42.67201,33.30494,0.3081,-0.1532,892.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T08:00:00Z,-42.67691,33.31922,0.3069,-0.1533,892.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T09:00:00Z,-42.68187,33.34942,0.2353,-0.1532,892.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T10:00:00Z,-42.68686,33.36061,0.234,-0.1532,892.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T11:00:00Z,-42.69191,33.37219,0.2328,-0.153,892.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T12:00:00Z,-42.6971,33.38527,0.2318,-0.1526,892.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T13:00:00Z,-42.70155,33.39437,0.109,-0.1362,270.74997,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T14:00:00Z,-42.70593,33.39941,0.1027,-0.1352,270.74997,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T15:00:00Z,-42.70965,33.39654,-0.0636,-0.1171,696.1666,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T16:00:00Z,-42.71297,33.39323,-0.0636,-0.1138,696.1666,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T17:00:00Z,-42.70589,33.39001,-0.0634,-0.018,696.1666,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T18:00:00Z,-42.70571,33.38676,-0.0628,-0.0159,696.1666,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T19:00:00Z,-42.70782,33.38389,-0.0682,-0.2386,485.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T20:00:00Z,-42.71764,33.38179,-0.0652,-0.2406,485.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T21:00:00Z,-42.73056,33.37941,-0.0637,-0.2135,485.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T22:00:00Z,-42.7388,33.37733,0.1529,-0.2029,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-13T23:00:00Z,-42.74443,33.3847,0.1516,-0.2053,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T00:00:00Z,-42.75041,33.39178,0.1508,-0.2073,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T01:00:00Z,-42.75662,33.39868,0.1501,-0.2092,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T02:00:00Z,-42.76302,33.40547,0.1496,-0.2109,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T03:00:00Z,-42.76958,33.41217,0.1492,-0.2124,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T04:00:00Z,-42.7763,33.41879,0.149,-0.2135,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T05:00:00Z,-42.78316,33.42535,0.1492,-0.2138,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T06:00:00Z,-42.7902,33.43174,0.1505,-0.212,1216.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T07:00:00Z,-42.79711,33.4381,0.1439,-0.2059,137.08333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T08:00:00Z,-42.80361,33.42918,-0.0514,-0.1347,942.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T09:00:00Z,-42.80725,33.42808,-0.05,-0.1301,942.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T10:00:00Z,-42.81089,33.42633,-0.0498,-0.1263,942.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T11:00:00Z,-42.8095,33.42424,-0.0496,-0.0814,942.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T12:00:00Z,-42.81152,33.42187,-0.0494,-0.0787,942.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T13:00:00Z,-42.81334,33.41915,-0.0493,-0.0764,942.1667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T14:00:00Z,-42.81496,33.41604,-0.033,-0.2062,260.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T15:00:00Z,-42.83072,33.41837,-0.0207,-0.1206,260.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T16:00:00Z,-42.83703,33.42493,0.2671,-0.0169,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T17:00:00Z,-42.83643,33.44475,0.2345,-0.0341,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T18:00:00Z,-42.83782,33.45153,0.0815,-0.0273,158.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T19:00:00Z,-42.84179,33.4554,0.0852,-0.1326,506.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T20:00:00Z,-42.84679,33.45933,0.0865,-0.135,506.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T21:00:00Z,-42.87443,33.46284,0.0858,-0.3578,506.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T22:00:00Z,-42.88306,33.46747,0.1424,0.0875,544.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-14T23:00:00Z,-42.87935,33.47565,0.1435,0.0878,544.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T00:00:00Z,-42.87526,33.49546,0.1949,0.0868,544.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T01:00:00Z,-42.8704,33.50622,0.1933,0.0608,544.9583,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T02:00:00Z,-42.8693,33.51196,0.0989,-0.0014,386.70834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T03:00:00Z,-42.8699,33.50404,0.1606,-0.0047,386.70834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T04:00:00Z,-42.87018,33.50711,0.1498,-0.2733,239.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T05:00:00Z,-42.88244,33.52486,0.1136,-0.2584,239.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T06:00:00Z,-42.89118,33.53147,0.1844,-0.2518,945.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T07:00:00Z,-42.89867,33.53743,0.178,-0.2537,945.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T08:00:00Z,-42.90667,33.53847,0.1261,-0.2543,945.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T09:00:00Z,-42.91489,33.5428,0.1343,-0.2542,945.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T10:00:00Z,-42.92324,33.54805,0.1403,-0.2536,945.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T11:00:00Z,-42.9317,33.55389,0.144,-0.252,945.75,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T12:00:00Z,-42.94003,33.56076,0.2802,-0.0908,249.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T13:00:00Z,-42.94386,33.58256,0.4664,-0.1059,249.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T14:00:00Z,-42.9464,33.59679,0.3153,-0.073,812.0834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T15:00:00Z,-42.94802,33.60511,0.3192,-0.0709,812.0834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T16:00:00Z,-42.94992,33.61745,0.3135,-0.0699,812.0834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T17:00:00Z,-42.95182,33.62361,0.2813,-0.069,812.0834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T18:00:00Z,-42.95356,33.6349,0.2781,-0.0679,812.0834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T19:00:00Z,-42.95484,33.64607,0.4495,-0.1117,355.0417,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T20:00:00Z,-42.9595,33.66699,0.4459,-0.1053,355.0417,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T21:00:00Z,-42.96331,33.68814,0.4359,-0.1031,355.0417,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T22:00:00Z,-42.9664,33.70608,0.411,-0.1079,288.2917,2016-01-17T00:00:00Z,SVPB
129288,2015-12-15T23:00:00Z,-42.97098,33.72379,0.4062,-0.1138,288.2917,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T00:00:00Z,-42.96854,33.7308,0.0763,0.1544,274.2083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T01:00:00Z,-42.96441,33.73532,0.0668,0.1666,274.2083,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T02:00:00Z,-42.9566,33.7373,0.0619,0.2073,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T03:00:00Z,-42.95003,33.74383,0.1481,0.1626,105.458336,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T04:00:00Z,-42.94496,33.75355,0.1261,0.1481,685.50006,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T05:00:00Z,-42.93978,33.7586,0.1284,0.1486,685.50006,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T06:00:00Z,-42.93472,33.76436,0.1275,0.1487,685.50006,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T07:00:00Z,-42.92967,33.77024,0.1251,0.1487,685.50006,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T08:00:00Z,-42.92465,33.77597,0.0981,-0.0423,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T09:00:00Z,-42.92627,33.77987,0.0966,-0.0434,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T10:00:00Z,-42.92785,33.7837,0.0952,-0.0441,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T11:00:00Z,-42.92937,33.78737,0.0935,-0.0445,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T12:00:00Z,-42.9308,33.7905,0.0905,-0.0446,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T13:00:00Z,-42.93209,33.78249,0.0407,-0.0443,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T14:00:00Z,-42.93312,33.7832,0.0398,-0.0434,987.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T15:00:00Z,-42.93622,33.78963,0.4009,-0.1102,316.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T16:00:00Z,-42.95486,33.80512,0.4087,-0.1185,316.3333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T17:00:00Z,-42.95939,33.8172,0.2848,0.0603,541.3334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T18:00:00Z,-42.95779,33.82973,0.2843,0.0619,541.3334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T19:00:00Z,-42.95658,33.86131,0.4192,0.0655,541.3334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T20:00:00Z,-42.95552,33.88033,0.4173,0.0759,541.3334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T21:00:00Z,-42.95271,33.88989,0.1282,0.0839,660.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T22:00:00Z,-42.9491,33.8955,0.1281,0.0878,660.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-16T23:00:00Z,-42.94559,33.90117,0.128,0.0889,660.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T00:00:00Z,-42.94215,33.90692,0.1279,0.0891,660.9167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T01:00:00Z,-42.94084,33.91271,0.1281,-0.1155,657.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T02:00:00Z,-42.94478,33.91803,0.1258,-0.1155,657.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T03:00:00Z,-42.94861,33.92223,0.1189,-0.1156,657.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T04:00:00Z,-42.95235,33.89307,-0.117,-0.1157,657.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T05:00:00Z,-42.95595,33.88713,-9.0E-4,-0.1159,657.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T06:00:00Z,-42.95911,33.90555,0.4506,-0.1101,973.7916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T07:00:00Z,-42.96256,33.97764,0.2436,-0.1094,973.7916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T08:00:00Z,-42.96615,33.98851,0.2437,-0.1096,973.7916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T09:00:00Z,-42.96996,33.99909,0.2436,-0.1105,973.7916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T10:00:00Z,-42.97407,34.00919,0.2431,-0.1121,973.7916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T11:00:00Z,-42.97858,34.00731,0.4407,-0.1144,973.7916,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T12:00:00Z,-42.97871,34.02677,0.4095,0.2191,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T13:00:00Z,-42.97128,34.04397,0.4301,0.2123,246.16667,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T14:00:00Z,-42.965,34.06025,0.3425,0.1944,130.04166,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T15:00:00Z,-42.95564,34.06338,0.1539,0.2673,256.66666,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T16:00:00Z,-42.95303,34.07075,0.1111,0.1547,126.58333,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T17:00:00Z,-42.93811,34.07527,0.1177,-0.0728,362.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T18:00:00Z,-42.94057,34.08076,0.1187,-0.0749,362.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T19:00:00Z,-42.94226,34.08644,0.1196,-0.0782,362.08334,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T20:00:00Z,-42.94978,34.05489,0.5155,-0.17,442.95834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T21:00:00Z,-42.95385,34.11338,0.3114,-0.1587,442.95834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T22:00:00Z,-42.9588,34.12839,0.3155,-0.1569,442.95834,2016-01-17T00:00:00Z,SVPB
129288,2015-12-17T23:00:00Z,-42.9629,34.14505,0.452,0.1187,260.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T00:00:00Z,-42.95046,34.15447,0.5573,0.017,260.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T01:00:00Z,-42.94655,34.18087,0.4248,-0.0525,179.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T02:00:00Z,-42.95162,34.20425,0.3454,0.0199,341.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T03:00:00Z,-42.95034,34.21922,0.3444,0.0215,341.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T04:00:00Z,-42.94956,34.23447,0.3437,0.0232,341.0833,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T05:00:00Z,-42.94329,34.24472,0.2546,0.1704,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T06:00:00Z,-42.93715,34.25506,0.2529,0.17,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T07:00:00Z,-42.93122,34.26549,0.2519,0.1696,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T08:00:00Z,-42.92544,34.27593,0.2511,0.1692,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T09:00:00Z,-42.91981,34.28624,0.25,0.169,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T10:00:00Z,-42.9143,34.28279,0.1937,0.1691,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T11:00:00Z,-42.90894,34.28995,0.2073,0.1694,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T12:00:00Z,-42.90375,34.29878,0.2084,0.1701,1332.4584,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T13:00:00Z,-42.8995,34.30763,0.4707,0.1703,179.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T14:00:00Z,-42.89005,34.33903,0.2356,0.188,179.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T15:00:00Z,-42.89344,34.34594,0.1181,-0.0077,404.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T16:00:00Z,-42.89274,34.35172,0.1244,-0.0093,404.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T17:00:00Z,-42.89243,34.35688,0.123,-0.0116,404.25,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T18:00:00Z,-42.89288,34.36624,0.236,0.0038,773.4167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T19:00:00Z,-42.89318,34.37963,0.2245,0.0029,773.4167,2016-01-17T00:00:00Z,SVPB
129288,2015-12-18T20:00:00Z,-42.89336,34.39094,0.2204,0.0025,773.4167,2016-01-17T00:00:00Z,SVPB
