ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
300234061474410,2015-01-11T04:00:00Z,38.60012,-55.91442,0.2765,0.0842,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T05:00:00Z,38.60512,-55.9045,0.2295,0.1801,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T06:00:00Z,38.61214,-55.89529,0.2097,0.2502,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T07:00:00Z,38.62135,-55.88626,0.2233,0.2694,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T08:00:00Z,38.63056,-55.87722,0.2369,0.2885,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T09:00:00Z,38.63991,-55.86702,0.261,0.2864,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T10:00:00Z,38.64907,-55.85575,0.2901,0.2807,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T11:00:00Z,38.65773,-55.84103,0.3931,0.2573,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T12:00:00Z,38.66589,-55.82387,0.4602,0.2442,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T13:00:00Z,38.67281,-55.80124,0.5484,0.2111,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T14:00:00Z,38.67984,-55.77795,0.7311,0.2792,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T15:00:00Z,38.69001,-55.74836,0.705,0.338,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T16:00:00Z,38.70294,-55.72006,0.6558,0.4573,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T17:00:00Z,38.71864,-55.69401,0.6,0.5272,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T18:00:00Z,38.73518,-55.67003,0.5497,0.4993,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T19:00:00Z,38.75041,-55.64797,0.5158,0.4411,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T20:00:00Z,38.76368,-55.6279,0.4549,0.3812,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T21:00:00Z,38.77485,-55.61,0.4035,0.3084,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T22:00:00Z,38.78433,-55.59385,0.3727,0.27,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-11T23:00:00Z,38.7927,-55.58003,0.3045,0.2515,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T00:00:00Z,38.80121,-55.56809,0.2582,0.268,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T01:00:00Z,38.81078,-55.55704,0.2729,0.3248,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T02:00:00Z,38.82195,-55.54441,0.3273,0.3651,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T03:00:00Z,38.83513,-55.52842,0.428,0.4336,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T04:00:00Z,38.85105,-55.50932,0.5008,0.5568,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T05:00:00Z,38.87006,-55.48844,0.5087,0.6339,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T06:00:00Z,38.89096,-55.46784,0.483,0.6585,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T07:00:00Z,38.91278,-55.44671,0.5176,0.6848,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T08:00:00Z,38.93469,-55.42343,0.6115,0.6746,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T09:00:00Z,38.95575,-55.39809,0.6147,0.625,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T10:00:00Z,38.97534,-55.37231,0.6154,0.5843,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T11:00:00Z,38.99297,-55.34724,0.6016,0.5172,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T12:00:00Z,39.00905,-55.32338,0.5298,0.4623,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T13:00:00Z,39.02423,-55.30067,0.549,0.4711,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T14:00:00Z,39.03934,-55.27773,0.5636,0.468,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T15:00:00Z,39.05449,-55.2538,0.5739,0.463,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T16:00:00Z,39.06934,-55.22936,0.6061,0.4586,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T17:00:00Z,39.0844,-55.2042,0.5995,0.4652,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T18:00:00Z,39.09957,-55.1788,0.6164,0.478,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T19:00:00Z,39.11498,-55.15263,0.6397,0.4714,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T20:00:00Z,39.13022,-55.12551,0.6589,0.4714,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T21:00:00Z,39.1454,-55.09676,0.7122,0.4659,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T22:00:00Z,39.16087,-55.06543,0.7898,0.4863,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-12T23:00:00Z,39.17748,-55.03289,0.7809,0.5369,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T00:00:00Z,39.19564,-55.00045,0.7685,0.5726,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T01:00:00Z,39.21585,-54.96834,0.7731,0.6467,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T02:00:00Z,39.2388,-54.93623,0.7658,0.7046,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T03:00:00Z,39.26178,-54.90412,0.7583,0.7624,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T04:00:00Z,39.28661,-54.8722,0.7695,0.7764,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T05:00:00Z,39.31111,-54.83894,0.8161,0.7395,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T06:00:00Z,39.33531,-54.80468,0.8505,0.7429,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T07:00:00Z,39.35843,-54.76893,0.8488,0.7102,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T08:00:00Z,39.3799,-54.73193,0.9345,0.5834,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T09:00:00Z,39.3968,-54.6929,0.9404,0.478,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T10:00:00Z,39.41058,-54.65492,0.8887,0.3971,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T11:00:00Z,39.423,-54.61885,0.8382,0.3679,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T12:00:00Z,39.43525,-54.58449,0.8455,0.3767,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T13:00:00Z,39.44751,-54.55012,0.8528,0.3854,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T14:00:00Z,39.46012,-54.51363,0.8951,0.3938,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T15:00:00Z,39.47288,-54.47663,0.8754,0.3987,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T16:00:00Z,39.48666,-54.44027,0.8437,0.4446,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T17:00:00Z,39.50146,-54.40316,0.9264,0.4805,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T18:00:00Z,39.51721,-54.36462,0.9151,0.4829,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T19:00:00Z,39.53293,-54.32604,0.9193,0.4863,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T20:00:00Z,39.54393,-54.28487,0.882,0.4369,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T21:00:00Z,39.55489,-54.24369,0.8443,0.3871,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T22:00:00Z,39.56585,-54.20251,0.8066,0.3372,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-13T23:00:00Z,39.5768,-54.1614,0.7691,0.2879,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T00:00:00Z,39.58631,-54.12922,0.7564,0.3073,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T01:00:00Z,39.59608,-54.09713,0.7483,0.3365,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T02:00:00Z,39.6071,-54.06749,0.6764,0.3505,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T03:00:00Z,39.61837,-54.039,0.6635,0.3408,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T04:00:00Z,39.62931,-54.01085,0.685,0.3378,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T05:00:00Z,39.64025,-53.9831,0.6375,0.335,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T06:00:00Z,39.65126,-53.95635,0.6278,0.3464,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T07:00:00Z,39.66253,-53.92937,0.6561,0.3504,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T08:00:00Z,39.67369,-53.90085,0.6967,0.341,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T09:00:00Z,39.6839,-53.8706,0.743,0.294,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T10:00:00Z,39.69267,-53.83864,0.7769,0.243,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T11:00:00Z,39.69995,-53.80718,0.7356,0.211,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T12:00:00Z,39.70682,-53.77631,0.7146,0.2093,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T13:00:00Z,39.71379,-53.74592,0.7373,0.223,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T14:00:00Z,39.72024,-53.71625,0.683,0.1859,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T15:00:00Z,39.72449,-53.68732,0.6815,0.116,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T16:00:00Z,39.72574,-53.65874,0.6855,0.0011,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T17:00:00Z,39.72314,-53.63098,0.6419,-0.0725,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T18:00:00Z,39.72051,-53.60322,0.5978,-0.1458,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T19:00:00Z,39.71554,-53.57854,0.5606,-0.1767,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T20:00:00Z,39.70922,-53.55481,0.5652,-0.2123,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T21:00:00Z,39.70273,-53.53173,0.5429,-0.2089,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T22:00:00Z,39.69713,-53.50896,0.5277,-0.1086,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-14T23:00:00Z,39.69449,-53.48695,0.5241,-0.0543,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T00:00:00Z,39.69444,-53.46638,0.4642,0.0343,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T01:00:00Z,39.69616,-53.44695,0.449,0.0895,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T02:00:00Z,39.69806,-53.42885,0.4241,0.0416,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T03:00:00Z,39.69767,-53.41163,0.3845,-0.0689,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T04:00:00Z,39.69407,-53.39416,0.4403,-0.1585,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T05:00:00Z,39.68802,-53.37417,0.517,-0.2186,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T06:00:00Z,39.68033,-53.35189,0.5471,-0.2605,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T07:00:00Z,39.67184,-53.32975,0.5136,-0.2667,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T08:00:00Z,39.66299,-53.30932,0.4533,-0.2762,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T09:00:00Z,39.65386,-53.29134,0.403,-0.2911,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T10:00:00Z,39.64446,-53.27477,0.3867,-0.2896,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T11:00:00Z,39.63356,-53.26605,0.2823,-0.3177,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T12:00:00Z,39.62312,-53.25497,0.2641,-0.3226,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T13:00:00Z,39.61268,-53.24389,0.246,-0.3274,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T14:00:00Z,39.60079,-53.23508,0.2771,-0.3744,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T15:00:00Z,39.58889,-53.22629,0.3086,-0.4216,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T16:00:00Z,39.57699,-53.2175,0.3401,-0.4689,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T17:00:00Z,39.56505,-53.20866,0.3713,-0.5159,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T18:00:00Z,39.54826,-53.19308,0.3693,-0.5359,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T19:00:00Z,39.53209,-53.17745,0.3637,-0.6075,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T20:00:00Z,39.51149,-53.16233,0.3562,-0.6609,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T21:00:00Z,39.48933,-53.14751,0.3501,-0.7142,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T22:00:00Z,39.46535,-53.1327,0.3542,-0.7622,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-15T23:00:00Z,39.44036,-53.11835,0.3355,-0.7879,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T00:00:00Z,39.41422,-53.10507,0.3077,-0.8114,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T01:00:00Z,39.38656,-53.09257,0.2932,-0.8787,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T02:00:00Z,39.35675,-53.08077,0.2725,-0.8937,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T03:00:00Z,39.32692,-53.06897,0.2518,-0.9082,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T04:00:00Z,39.29761,-53.05891,0.221,-0.8932,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T05:00:00Z,39.26835,-53.04926,0.2317,-0.9106,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T06:00:00Z,39.23844,-53.03831,0.2659,-0.9231,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T07:00:00Z,39.20853,-53.02736,0.3001,-0.9357,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T08:00:00Z,39.17744,-53.01402,0.3366,-0.9742,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T09:00:00Z,39.146,-53.00012,0.3325,-1.0037,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T10:00:00Z,39.11306,-52.98566,0.3495,-1.018,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T11:00:00Z,39.07913,-52.97053,0.3873,-1.0913,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T12:00:00Z,39.0446,-52.95488,0.3677,-1.0572,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T13:00:00Z,39.01045,-52.93958,0.3617,-1.0375,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T14:00:00Z,38.97757,-52.92431,0.3714,-1.0216,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T15:00:00Z,38.94489,-52.90819,0.4296,-0.9323,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T16:00:00Z,38.91535,-52.88949,0.4726,-0.8986,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T17:00:00Z,38.88713,-52.86909,0.507,-0.8405,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T18:00:00Z,38.85997,-52.84643,0.5766,-0.8334,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T19:00:00Z,38.83367,-52.82143,0.632,-0.7997,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T20:00:00Z,38.80873,-52.79311,0.7128,-0.7408,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T21:00:00Z,38.78496,-52.7625,0.7838,-0.7256,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T22:00:00Z,38.76114,-52.73004,0.7812,-0.7406,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-16T23:00:00Z,38.73631,-52.69713,0.7988,-0.7917,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T00:00:00Z,38.71103,-52.66476,0.7832,-0.7803,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T01:00:00Z,38.68572,-52.6324,0.7779,-0.781,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T02:00:00Z,38.66547,-52.59989,0.7921,-0.6993,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T03:00:00Z,38.64527,-52.56737,0.8065,-0.617,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T04:00:00Z,38.62506,-52.53486,0.8208,-0.5347,14342.001,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T05:00:00Z,38.6049,-52.50233,0.8352,-0.4529,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T06:00:00Z,38.59053,-52.46759,0.842,-0.4322,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T07:00:00Z,38.57637,-52.43289,0.8566,-0.4039,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T08:00:00Z,38.56507,-52.39674,0.8801,-0.3011,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T09:00:00Z,38.55679,-52.35938,0.8915,-0.278,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T10:00:00Z,38.5485,-52.32202,0.903,-0.2549,7258.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T11:00:00Z,38.54705,-52.27922,0.996,-0.1059,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T12:00:00Z,38.54369,-52.23784,1.0139,-0.0803,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T13:00:00Z,38.54169,-52.19553,0.9818,-0.1528,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T14:00:00Z,38.53964,-52.15324,0.95,-0.2249,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T15:00:00Z,38.5321,-52.11405,0.9449,-0.2384,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T16:00:00Z,38.52453,-52.07598,0.9084,-0.2369,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T17:00:00Z,38.51823,-52.04133,0.8405,-0.1852,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-17T18:00:00Z,38.51195,-52.00671,0.7723,-0.133,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-20T19:00:00Z,39.44131,-52.00146,-0.758,-0.2022,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-20T20:00:00Z,39.43495,-52.03351,-0.7715,-0.1885,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-20T21:00:00Z,39.42835,-52.07269,-0.8985,-0.1989,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-20T22:00:00Z,39.42165,-52.10912,-1.036,-0.1756,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-20T23:00:00Z,39.41665,-52.15105,-0.9823,-0.1428,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T00:00:00Z,39.41211,-52.19165,-0.9561,-0.1343,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T01:00:00Z,39.4081,-52.23092,-0.9309,-0.1222,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T02:00:00Z,39.40479,-52.26846,-0.8885,-0.1082,7171.0005,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T03:00:00Z,39.40149,-52.30598,-0.846,-0.0942,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T04:00:00Z,39.39818,-52.34062,-0.7944,-0.113,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T05:00:00Z,39.3941,-52.37357,-0.7639,-0.1557,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T06:00:00Z,39.38888,-52.40523,-0.7459,-0.1744,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T07:00:00Z,39.38318,-52.43661,-0.7498,-0.1733,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T08:00:00Z,39.37727,-52.46718,-0.7192,-0.1925,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T09:00:00Z,39.37062,-52.49633,-0.6659,-0.2177,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T10:00:00Z,39.36255,-52.52377,-0.6451,-0.2756,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T11:00:00Z,39.35273,-52.55066,-0.6377,-0.3355,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T12:00:00Z,39.3416,-52.57712,-0.6278,-0.3555,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T13:00:00Z,39.33013,-52.60319,-0.6164,-0.3535,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T14:00:00Z,39.3181,-52.62927,-0.6278,-0.3834,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T15:00:00Z,39.30574,-52.65478,-0.5998,-0.3889,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T16:00:00Z,39.29326,-52.6792,-0.5594,-0.3755,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T17:00:00Z,39.28117,-52.70157,-0.5181,-0.3752,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T18:00:00Z,39.26894,-52.72275,-0.4862,-0.376,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T19:00:00Z,39.25706,-52.74163,-0.435,-0.366,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T20:00:00Z,39.24516,-52.75866,-0.3616,-0.3614,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T21:00:00Z,39.2332,-52.77405,-0.3704,-0.3801,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T22:00:00Z,39.22105,-52.78911,-0.3582,-0.3721,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-21T23:00:00Z,39.20924,-52.80296,-0.3022,-0.3567,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T00:00:00Z,39.19757,-52.81426,-0.2423,-0.3616,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T01:00:00Z,39.18555,-52.82303,-0.1756,-0.3814,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T02:00:00Z,39.17316,-52.82946,-0.1297,-0.3855,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T03:00:00Z,39.15959,-52.83263,-0.0496,-0.4322,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T04:00:00Z,39.14507,-52.83379,0.0203,-0.4868,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T05:00:00Z,39.12949,-52.83239,0.0452,-0.4782,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T06:00:00Z,39.11353,-52.82922,0.1,-0.4997,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T07:00:00Z,39.09704,-52.82434,0.1419,-0.5268,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T08:00:00Z,39.07953,-52.81881,0.1273,-0.549,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T09:00:00Z,39.0614,-52.81391,0.1046,-0.5762,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T10:00:00Z,39.04325,-52.8099,0.0897,-0.5497,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T11:00:00Z,39.02642,-52.80697,0.0533,-0.4918,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T12:00:00Z,39.01148,-52.80312,0.1028,-0.4413,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T13:00:00Z,38.99784,-52.79822,0.1635,-0.3902,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T14:00:00Z,38.98605,-52.79017,0.2075,-0.3409,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T15:00:00Z,38.97546,-52.77971,0.3076,-0.3096,0.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T16:00:00Z,38.96504,-52.76473,0.4006,-0.3261,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T17:00:00Z,38.95432,-52.74721,0.4558,-0.3445,3629.0,2015-10-23T00:00:00Z,SVPB
300234061474410,2015-01-22T18:00:00Z,38.94244,-52.72705,0.5005,-0.3766,0.0,2015-10-23T00:00:00Z,SVPB
