ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
118513,2015-03-10T07:00:00Z,-39.42521,-42.06186,-0.1454,-0.0635,112.5,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T08:00:00Z,-39.43555,-42.06814,-0.1407,-0.3042,126.58333,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T09:00:00Z,-39.44564,-42.07458,-0.1111,-0.2452,246.16667,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T10:00:00Z,-39.45332,-42.07843,-0.1094,-0.2425,246.16667,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T11:00:00Z,-39.46081,-42.08232,-0.0866,-0.2179,158.25,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T12:00:00Z,-39.46768,-42.08656,-0.1051,-0.2076,112.5,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T13:00:00Z,-39.47518,-42.09205,-0.1054,-0.2644,126.58333,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T14:00:00Z,-39.48428,-42.09559,-0.0972,-0.2883,379.66666,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T15:00:00Z,-39.49375,-42.09912,-0.0986,-0.2888,379.66666,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T16:00:00Z,-39.50314,-42.10225,-0.0429,-0.3078,242.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T17:00:00Z,-39.51319,-42.10441,-0.0431,-0.3079,242.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T18:00:00Z,-39.52453,-42.10564,-0.0299,-0.3421,179.25,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T19:00:00Z,-39.53895,-42.10758,-0.065,-0.426,70.333336,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T20:00:00Z,-39.54141,-42.11901,-0.3004,-0.0484,87.91667,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T21:00:00Z,-39.55105,-42.11099,0.046,-0.3686,168.75,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T22:00:00Z,-39.5643,-42.11155,-0.1043,-0.3712,161.70833,2013-09-08T00:00:00Z,SVP
118513,2015-03-10T23:00:00Z,-39.57656,-42.11571,-0.0842,-0.3093,140.70834,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T00:00:00Z,-39.58612,-42.11944,-0.0206,-0.3294,115.958336,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T01:00:00Z,-39.59781,-42.12112,-0.0594,-0.3911,119.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T02:00:00Z,-39.60992,-42.12407,-0.0944,-0.3576,133.66667,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T03:00:00Z,-39.62091,-42.12722,-0.0313,-0.3438,137.08333,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T04:00:00Z,-39.63276,-42.12803,-0.0154,-0.3664,239.08334,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T05:00:00Z,-39.64478,-42.12826,-0.0422,-0.3833,217.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T06:00:00Z,-39.65685,-42.13079,-0.042,-0.3828,217.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T07:00:00Z,-39.67004,-42.13271,-0.0409,-0.4137,102.0,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T08:00:00Z,-39.68489,-42.13075,0.0492,-0.4447,70.333336,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T09:00:00Z,-39.69865,-42.12918,0.0377,-0.4118,295.33334,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T10:00:00Z,-39.71238,-42.12727,0.0381,-0.4133,295.33334,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T11:00:00Z,-39.72341,-42.1266,0.0272,-0.3488,123.0,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T12:00:00Z,-39.73195,-42.12631,0.0223,-0.2343,140.70834,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T13:00:00Z,-39.73654,-42.12739,-0.01,-0.3075,400.79166,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T14:00:00Z,-39.74735,-42.12602,0.0085,-0.3078,400.79166,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T15:00:00Z,-39.75702,-42.12337,0.0241,-0.3111,400.79166,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T16:00:00Z,-39.76797,-42.12351,-0.0165,-0.3723,235.66666,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T17:00:00Z,-39.78078,-42.13025,-0.0238,-0.3736,235.66666,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T18:00:00Z,-39.7921,-42.12371,0.1697,-0.3547,130.04166,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T19:00:00Z,-39.80175,-42.12034,-0.0492,-0.3177,94.958336,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T20:00:00Z,-39.81332,-42.11702,0.2132,-0.3854,77.41667,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T21:00:00Z,-39.82715,-42.10637,0.0518,-0.4686,56.25,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T22:00:00Z,-39.84101,-42.10475,-0.0751,-0.2872,105.458336,2013-09-08T00:00:00Z,SVP
118513,2015-03-11T23:00:00Z,-39.84994,-42.10648,-0.0455,-0.2556,130.04166,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T00:00:00Z,-39.85838,-42.10787,0.1407,-0.2706,130.04166,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T01:00:00Z,-39.86641,-42.09919,0.2007,-0.2368,123.0,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T02:00:00Z,-39.87304,-42.09384,0.0942,-0.1657,172.33334,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T03:00:00Z,-39.87906,-42.08925,0.0939,-0.1646,172.33334,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T04:00:00Z,-39.88362,-42.08622,0.0797,-0.1523,242.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T05:00:00Z,-39.88863,-42.08309,0.007,-0.1577,217.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T06:00:00Z,-39.89396,-42.08358,0.014,-0.1583,217.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T07:00:00Z,-39.89653,-42.0829,0.0137,-0.0275,172.20833,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T08:00:00Z,-39.89773,-42.08255,-0.0128,-0.1053,80.83333,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T09:00:00Z,-39.90317,-42.08155,0.0334,-0.1981,186.29166,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T10:00:00Z,-39.91001,-42.07771,-0.0056,-0.1195,159.91667,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T11:00:00Z,-39.91349,-42.07822,-0.0194,-0.1146,159.91667,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T12:00:00Z,-39.91623,-42.07939,-0.0162,-0.0969,119.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T13:00:00Z,-39.91917,-42.08071,-0.0602,-0.0847,137.08333,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T14:00:00Z,-39.92183,-42.08448,-0.1091,-0.0707,291.75003,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T15:00:00Z,-39.92359,-42.08805,-0.1039,-0.0698,291.75003,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T16:00:00Z,-39.9268,-42.09135,-0.085,-0.0966,242.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T17:00:00Z,-39.92977,-42.10094,0.0369,-0.1215,217.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T18:00:00Z,-39.9338,-42.09751,-0.0071,-0.1212,217.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T19:00:00Z,-39.9382,-42.09776,0.0224,-0.1556,87.91667,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T20:00:00Z,-39.94756,-42.09591,0.047,-0.2449,151.20834,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T21:00:00Z,-39.95334,-42.09128,0.0924,-0.2204,256.66666,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T22:00:00Z,-39.96,-42.08729,0.1204,-0.1467,70.333336,2013-09-08T00:00:00Z,SVP
118513,2015-03-12T23:00:00Z,-39.96399,-42.08259,0.1103,-0.1094,151.20834,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T00:00:00Z,-39.96652,-42.07711,0.1781,-0.0189,137.08333,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T01:00:00Z,-39.9673,-42.06919,0.1602,-0.0114,119.54167,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T02:00:00Z,-39.96737,-42.06291,0.1048,-0.0154,186.29166,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T03:00:00Z,-39.96813,-42.05859,0.0542,-0.0096,253.20834,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T04:00:00Z,-39.96813,-42.05673,0.0525,-0.0093,253.20834,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T05:00:00Z,-39.96854,-42.05448,0.0251,-0.0074,203.83333,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T06:00:00Z,-39.96908,-42.05376,0.0103,-0.0906,210.91667,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T07:00:00Z,-39.97244,-42.05304,0.0115,-0.1004,210.91667,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T08:00:00Z,-39.97835,-42.05296,-0.0287,-0.1937,196.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T09:00:00Z,-39.98438,-42.05379,-0.0332,-0.1934,196.95833,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T10:00:00Z,-39.9942,-42.0563,-0.0596,-0.3672,151.20834,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T11:00:00Z,-40.00655,-42.05763,0.0089,-0.4219,133.66667,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T12:00:00Z,-40.02069,-42.05233,0.1816,-0.449,123.0,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T13:00:00Z,-40.03432,-42.04297,0.3373,-0.3082,330.45834,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T14:00:00Z,-40.04285,-42.02714,0.3344,-0.3068,330.45834,2013-09-08T00:00:00Z,SVP
118513,2015-03-13T15:00:00Z,-40.05048,-42.01246,0.3331,-0.2977,330.45834,2013-09-08T00:00:00Z,SVP
123321,2015-01-01T00:00:00Z,-42.80538,-43.23792,0.0874,0.0858,1051.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T01:00:00Z,-42.80293,-43.23388,0.0864,0.0879,1051.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T02:00:00Z,-42.80046,-43.23002,0.0861,0.0907,1051.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T03:00:00Z,-42.7974,-43.22641,0.0823,0.1648,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T04:00:00Z,-42.79178,-43.22298,0.0825,0.164,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T05:00:00Z,-42.78624,-43.21945,0.0826,0.1631,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T06:00:00Z,-42.78075,-43.2158,0.0825,0.1621,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T07:00:00Z,-42.77526,-43.21197,0.0819,0.1605,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T08:00:00Z,-42.76992,-43.2081,0.077,0.1657,154.79166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T09:00:00Z,-42.76536,-43.20827,-0.0274,0.1388,111.583336,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T10:00:00Z,-42.76121,-43.20291,0.0773,0.1068,198.00002,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T11:00:00Z,-42.75857,-43.21378,0.068,-0.0244,244.79167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T12:00:00Z,-42.76652,-43.19522,0.0282,-0.1213,244.79167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T13:00:00Z,-42.76853,-43.19068,0.0327,0.0291,626.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T14:00:00Z,-42.76331,-43.20317,0.0741,-0.0011,626.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T15:00:00Z,-42.7622,-43.2008,0.0736,-0.0099,626.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T16:00:00Z,-42.76233,-43.19826,0.0735,-0.011,626.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T17:00:00Z,-42.76295,-43.19471,0.1428,0.0117,496.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T18:00:00Z,-42.76317,-43.18825,0.1431,0.0115,496.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T19:00:00Z,-42.7632,-43.18193,0.1432,0.0116,496.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T20:00:00Z,-42.76289,-43.17557,0.159,0.0081,705.5834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T21:00:00Z,-42.76221,-43.16757,0.1645,0.0104,705.5834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T22:00:00Z,-42.76176,-43.16,0.1663,0.011,705.5834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-01T23:00:00Z,-42.76154,-43.15333,0.1639,0.0106,705.5834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T00:00:00Z,-42.76159,-43.14732,0.1603,0.0094,705.5834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T01:00:00Z,-42.75941,-43.14012,0.1906,0.1976,522.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T02:00:00Z,-42.75172,-43.12686,0.2164,0.1936,522.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T03:00:00Z,-42.74375,-43.11516,0.2072,0.1773,522.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T04:00:00Z,-42.73638,-43.10498,0.204,0.1288,522.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T05:00:00Z,-42.7331,-43.09905,0.1274,0.1226,504.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T06:00:00Z,-42.72943,-43.09388,0.1291,0.1235,504.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T07:00:00Z,-42.72533,-43.08875,0.1329,0.122,504.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T08:00:00Z,-42.72202,-43.08371,0.1091,0.0997,122.416664,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T09:00:00Z,-42.71929,-43.08087,0.3487,0.0336,0.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T10:00:00Z,-42.71838,-43.06386,0.3657,0.0477,262.79166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T11:00:00Z,-42.71689,-43.04774,0.3849,0.0996,208.79167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T12:00:00Z,-42.71297,-43.03055,0.3864,0.1056,208.79167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T13:00:00Z,-42.70867,-43.01919,0.2949,0.1381,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T14:00:00Z,-42.70424,-43.00727,0.2919,0.1378,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T15:00:00Z,-42.69988,-42.99515,0.2898,0.137,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T16:00:00Z,-42.69563,-42.98305,0.288,0.136,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T17:00:00Z,-42.69149,-42.97108,0.2862,0.1348,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T18:00:00Z,-42.68749,-42.95933,0.2842,0.1334,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T19:00:00Z,-42.68372,-42.94791,0.282,0.1316,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T20:00:00Z,-42.68037,-42.93706,0.2792,0.129,1220.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T21:00:00Z,-42.66942,-42.92077,0.3172,0.4938,248.41667,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T22:00:00Z,-42.65516,-42.90336,0.3022,0.4401,622.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-02T23:00:00Z,-42.64051,-42.8914,0.3065,0.4409,622.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T00:00:00Z,-42.6215,-42.87835,0.3081,0.4919,622.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T01:00:00Z,-42.60497,-42.86486,0.3082,0.4929,622.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T02:00:00Z,-42.5883,-42.8512,0.307,0.4933,622.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T03:00:00Z,-42.57718,-42.85048,0.0068,0.3257,532.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T04:00:00Z,-42.56658,-42.87021,0.1168,0.3249,532.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T05:00:00Z,-42.5558,-42.86576,0.121,0.3233,532.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T06:00:00Z,-42.54719,-42.86032,0.1746,0.1412,428.41666,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T07:00:00Z,-42.54278,-42.85323,0.174,0.1392,428.41666,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T08:00:00Z,-42.53814,-42.84703,0.1709,0.139,428.41666,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T09:00:00Z,-42.53478,-42.83917,0.1943,0.1073,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T10:00:00Z,-42.53243,-42.82973,0.1935,0.1025,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T11:00:00Z,-42.53788,-42.82085,0.1932,0.0438,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T12:00:00Z,-42.53712,-42.81224,0.1933,0.0457,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T13:00:00Z,-42.53603,-42.80378,0.1935,0.0463,745.2084,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T14:00:00Z,-42.53214,-42.79353,0.2529,0.1891,950.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T15:00:00Z,-42.52587,-42.78202,0.2527,0.189,950.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T16:00:00Z,-42.51966,-42.77063,0.2525,0.1889,950.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T17:00:00Z,-42.51349,-42.75932,0.2523,0.1888,950.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T18:00:00Z,-42.50737,-42.74811,0.2522,0.1889,950.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T19:00:00Z,-42.50132,-42.73703,0.2523,0.189,950.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T20:00:00Z,-42.49526,-42.72624,0.257,0.1947,248.41667,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T21:00:00Z,-42.48859,-42.71444,0.2577,0.195,248.41667,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T22:00:00Z,-42.48263,-42.70794,0.0583,0.1795,525.5833,2015-01-30T00:00:00Z,SVPB
123321,2015-01-03T23:00:00Z,-42.47677,-42.70546,0.0578,0.1795,525.5833,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T00:00:00Z,-42.47041,-42.70253,0.0582,0.1837,525.5833,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T01:00:00Z,-42.46337,-42.69805,0.0619,-0.0529,432.00003,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T02:00:00Z,-42.46501,-42.698,0.0497,-0.0542,432.00003,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T03:00:00Z,-42.46615,-42.69682,0.0473,-0.0594,432.00003,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T04:00:00Z,-42.46733,-42.69355,0.3277,-0.0651,493.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T05:00:00Z,-42.47052,-42.67925,0.3282,-0.0736,493.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T06:00:00Z,-42.47369,-42.66519,0.3284,-0.0764,493.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T07:00:00Z,-42.47688,-42.65137,0.329,-0.0776,493.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T08:00:00Z,-42.47453,-42.63608,0.337,0.0831,644.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T09:00:00Z,-42.47148,-42.61884,0.3523,0.0852,644.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T10:00:00Z,-42.46861,-42.60172,0.3585,0.0861,644.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T11:00:00Z,-42.46599,-42.5847,0.3617,0.0859,644.4166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T12:00:00Z,-42.46026,-42.57502,0.1117,0.1781,684.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T13:00:00Z,-42.45161,-42.57071,0.1136,0.1717,684.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T14:00:00Z,-42.435,-42.56621,0.1158,0.1987,684.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T15:00:00Z,-42.42775,-42.56156,0.1183,0.1989,684.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T16:00:00Z,-42.42053,-42.55672,0.1064,0.0184,572.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T17:00:00Z,-42.41981,-42.55171,0.1065,0.0182,572.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T18:00:00Z,-42.41885,-42.54658,0.1067,0.018,572.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T19:00:00Z,-42.41744,-42.54108,0.1071,0.0177,572.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T20:00:00Z,-42.41597,-42.53496,0.1141,0.012,838.7916,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T21:00:00Z,-42.41656,-42.53162,0.1068,0.0113,838.7916,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T22:00:00Z,-42.41675,-42.52766,0.1055,0.011,838.7916,2015-01-30T00:00:00Z,SVPB
123321,2015-01-04T23:00:00Z,-42.4168,-42.52351,0.1049,0.0109,838.7916,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T00:00:00Z,-42.41684,-42.51932,0.1045,0.0108,838.7916,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T01:00:00Z,-42.41702,-42.51521,0.1042,0.0107,838.7916,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T02:00:00Z,-42.415,-42.50529,0.3033,0.1261,324.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T03:00:00Z,-42.4115,-42.49117,0.2992,0.1295,324.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T04:00:00Z,-42.40707,-42.47809,0.2829,0.1726,252.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T05:00:00Z,-42.40089,-42.46597,0.2816,0.1692,252.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T06:00:00Z,-42.39552,-42.45847,0.1477,0.1791,576.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T07:00:00Z,-42.38983,-42.45207,0.1473,0.1784,576.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T08:00:00Z,-42.38401,-42.44546,0.1473,0.1784,576.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T09:00:00Z,-42.37806,-42.43861,0.1478,0.1789,576.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T10:00:00Z,-42.37723,-42.43263,0.1415,0.0361,1026.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T11:00:00Z,-42.37649,-42.4269,0.1395,0.0364,1026.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T12:00:00Z,-42.37565,-42.4212,0.138,0.0369,1026.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T13:00:00Z,-42.37474,-42.41554,0.1369,0.0375,1026.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T14:00:00Z,-42.37647,-42.40993,0.1359,0.0719,1026.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T15:00:00Z,-42.37431,-42.40445,0.1349,0.0722,1026.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T16:00:00Z,-42.37169,-42.3984,0.2955,0.0297,241.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T17:00:00Z,-42.37018,-42.37192,0.1923,0.0306,241.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T18:00:00Z,-42.36989,-42.34543,-0.0249,-0.0046,262.79166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T19:00:00Z,-42.36955,-42.35629,0.0986,-0.0079,262.79166,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T20:00:00Z,-42.36941,-42.35137,0.1068,0.0092,266.41666,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T21:00:00Z,-42.37175,-42.34685,0.12,-0.0067,266.41666,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T22:00:00Z,-42.36692,-42.32775,0.4252,0.1369,349.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-05T23:00:00Z,-42.36223,-42.30701,0.325,0.1347,349.20834,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T00:00:00Z,-42.35742,-42.29747,0.1536,0.1589,255.58333,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T01:00:00Z,-42.35238,-42.29206,0.156,0.1587,255.58333,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T02:00:00Z,-42.34747,-42.28327,0.1819,0.1493,352.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T03:00:00Z,-42.34216,-42.27618,0.1851,0.1517,352.7917,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T04:00:00Z,-42.34019,-42.26845,0.2037,0.0088,734.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T05:00:00Z,-42.34038,-42.25926,0.2033,0.0108,734.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T06:00:00Z,-42.34031,-42.25009,0.2028,0.0122,734.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T07:00:00Z,-42.34008,-42.24087,0.202,0.0133,734.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T08:00:00Z,-42.33973,-42.23148,0.2004,0.0141,734.4167,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T09:00:00Z,-42.33943,-42.22312,0.1986,-0.0038,360.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T10:00:00Z,-42.33916,-42.21543,0.1961,-0.0035,360.0,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T11:00:00Z,-42.33892,-42.20607,0.2775,-0.005,1371.5833,2015-01-30T00:00:00Z,SVPB
123321,2015-01-06T12:00:00Z,-42.33935,-42.19321,0.2783,-0.0062,1371.5833,2015-01-30T00:00:00Z,SVPB
