ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
126964,2015-09-28T00:00:00Z,-35.97511,-43.50832,-0.1144,-0.1612,133.66667,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T01:00:00Z,-35.9788,-43.51318,-0.1079,-0.0865,115.958336,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T02:00:00Z,-35.98203,-43.51766,-0.0834,-0.0902,425.41666,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T03:00:00Z,-35.98413,-43.5208,-0.0833,-0.0921,425.41666,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T04:00:00Z,-35.98646,-43.52413,-0.0831,-0.0951,425.41666,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T05:00:00Z,-35.99019,-43.52733,-0.074,-0.0882,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T06:00:00Z,-35.99356,-43.53057,-0.0856,-0.0945,80.83333,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T07:00:00Z,-35.99601,-43.53417,-0.0929,-0.0498,119.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T08:00:00Z,-35.99759,-43.5386,-0.1167,-0.0639,126.58333,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T09:00:00Z,-36.00088,-43.54508,-0.1409,-0.1227,147.58333,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T10:00:00Z,-36.00539,-43.55103,-0.062,-0.065,175.79167,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T11:00:00Z,-36.00702,-43.54923,-0.195,-0.0391,147.58333,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T12:00:00Z,-36.00851,-43.55735,-0.2003,-0.0567,112.5,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T13:00:00Z,-36.0099,-43.56476,-0.127,-0.0334,576.5834,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T14:00:00Z,-36.01105,-43.56953,-0.1251,-0.0337,576.5834,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T15:00:00Z,-36.01235,-43.57461,-0.1252,-0.0345,576.5834,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T16:00:00Z,-36.01415,-43.58029,-0.1272,-0.0373,576.5834,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T17:00:00Z,-36.014,-43.58355,-0.0925,-0.0032,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T18:00:00Z,-36.01324,-43.58652,-0.0896,-0.006,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T19:00:00Z,-36.01173,-43.58699,-0.0024,0.0765,182.83333,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T20:00:00Z,-36.00806,-43.58823,-0.0469,0.1354,144.16667,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T21:00:00Z,-36.00119,-43.59246,-0.1033,0.2007,105.458336,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T22:00:00Z,-35.99706,-43.59266,-0.042,0.16,348.0,2016-09-23T00:00:00Z,SVP
126964,2015-09-28T23:00:00Z,-35.99225,-43.59363,-0.0422,0.1606,348.0,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T00:00:00Z,-35.98701,-43.59688,-0.0644,0.1335,126.58333,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T01:00:00Z,-35.98304,-43.60223,-0.1234,0.1254,457.04166,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T02:00:00Z,-35.97838,-43.60675,-0.1225,0.1303,457.04166,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T03:00:00Z,-35.97342,-43.61159,-0.1223,0.1351,457.04166,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T04:00:00Z,-35.96753,-43.61659,-0.1223,0.1427,457.04166,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T05:00:00Z,-35.9671,-43.62154,-0.1197,0.0878,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T06:00:00Z,-35.96548,-43.62606,-0.1165,0.0253,168.75,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T07:00:00Z,-35.96421,-43.63135,-0.0935,-0.0082,246.16667,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T08:00:00Z,-35.96501,-43.63435,-0.0932,-0.0103,246.16667,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T09:00:00Z,-35.96612,-43.63723,-0.0482,-0.0472,126.58333,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T10:00:00Z,-35.96746,-43.64229,-0.1223,-0.0448,214.5,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T11:00:00Z,-35.9688,-43.64573,-0.1305,-0.0607,137.08333,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T12:00:00Z,-35.97189,-43.64853,0.1155,-0.1464,112.5,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T13:00:00Z,-35.97913,-43.64603,0.052,-0.2077,133.66667,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T14:00:00Z,-35.97796,-43.64326,0.0359,0.0474,467.5417,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T15:00:00Z,-35.97479,-43.64191,0.0361,0.0235,467.5417,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T16:00:00Z,-35.97458,-43.64081,0.0362,0.0435,467.5417,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T17:00:00Z,-35.9733,-43.63865,0.0565,0.0624,246.16667,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T18:00:00Z,-35.97015,-43.63532,0.0543,0.0422,0.0,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T19:00:00Z,-35.97007,-43.63494,0.0363,0.032,316.3333,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T20:00:00Z,-35.96904,-43.63307,0.0324,0.031,316.3333,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T21:00:00Z,-35.96859,-43.6321,0.0976,0.0142,168.75,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T22:00:00Z,-35.96748,-43.62795,0.1295,0.0284,84.458336,2016-09-23T00:00:00Z,SVP
126964,2015-09-29T23:00:00Z,-35.96704,-43.62671,0.006,0.0284,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T00:00:00Z,-35.96533,-43.62604,-0.1293,0.0828,0.0,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T01:00:00Z,-35.9658,-43.62865,-0.0101,0.0359,133.66667,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T02:00:00Z,-35.96523,-43.62606,0.1516,0.0592,341.0833,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T03:00:00Z,-35.96279,-43.61899,0.1497,0.059,341.0833,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T04:00:00Z,-35.96015,-43.61225,0.1427,0.0568,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T05:00:00Z,-35.95991,-43.60837,0.1406,0.0512,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T06:00:00Z,-35.95738,-43.6035,0.1145,0.0832,316.3333,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T07:00:00Z,-35.9538,-43.5979,0.1208,0.0853,316.3333,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T08:00:00Z,-35.95013,-43.59335,0.0821,0.0439,115.958336,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T09:00:00Z,-35.9468,-43.58922,0.0466,0.1153,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T10:00:00Z,-35.94408,-43.58797,0.0478,0.1086,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T11:00:00Z,-35.93805,-43.58613,0.0331,0.1656,137.08333,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T12:00:00Z,-35.932,-43.58488,0.054,0.1083,147.58333,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T13:00:00Z,-35.93079,-43.57786,0.1315,0.0645,485.08334,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T14:00:00Z,-35.92747,-43.5744,0.1378,0.0636,485.08334,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T15:00:00Z,-35.92444,-43.57997,0.2229,0.063,485.08334,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T16:00:00Z,-35.92041,-43.57502,0.2252,0.0629,485.08334,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T17:00:00Z,-35.92093,-43.5592,0.1162,0.0076,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T18:00:00Z,-35.92073,-43.55239,0.0019,0.0188,319.9583,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T19:00:00Z,-35.91969,-43.5526,0.002,0.0196,319.9583,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T20:00:00Z,-35.91937,-43.55171,0.0191,0.029,56.25,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T21:00:00Z,-35.91794,-43.54835,0.0915,0.0533,200.41666,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T22:00:00Z,-35.91678,-43.54383,0.049,0.1016,411.2917,2016-09-23T00:00:00Z,SVP
126964,2015-09-30T23:00:00Z,-35.91266,-43.54291,0.0557,0.0967,411.2917,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T00:00:00Z,-35.90936,-43.54098,0.0583,0.0961,411.2917,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T01:00:00Z,-35.90674,-43.54026,0.0027,0.0978,126.58333,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T02:00:00Z,-35.90998,-43.54244,0.1523,0.0315,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T03:00:00Z,-35.90696,-43.53561,0.1483,0.0131,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T04:00:00Z,-35.90651,-43.53008,0.1631,0.0453,249.58333,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T05:00:00Z,-35.90627,-43.52309,0.1638,0.0448,249.58333,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T06:00:00Z,-35.90556,-43.51486,0.1977,0.0129,309.45834,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T07:00:00Z,-35.90328,-43.51734,0.0938,0.0262,309.45834,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T08:00:00Z,-35.90607,-43.49804,0.2095,-0.028,147.58333,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T09:00:00Z,-35.90726,-43.49222,0.1057,-0.0749,239.08334,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T10:00:00Z,-35.90974,-43.48788,0.1242,-0.0102,154.66667,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T11:00:00Z,-35.90993,-43.48275,0.2324,0.0671,108.91667,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T12:00:00Z,-35.9069,-43.47354,0.206,0.1062,137.08333,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T13:00:00Z,-35.90454,-43.46667,0.1298,0.1171,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T14:00:00Z,-35.90032,-43.46188,0.1284,0.1163,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T15:00:00Z,-35.89638,-43.45689,0.128,0.116,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T16:00:00Z,-35.89254,-43.45181,0.1279,0.1159,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T17:00:00Z,-35.88873,-43.44667,0.1279,0.1157,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T18:00:00Z,-35.88492,-43.44137,0.1282,0.1156,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T19:00:00Z,-35.88108,-43.4354,0.1297,0.1153,1037.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T20:00:00Z,-35.87783,-43.43411,-0.0609,0.0813,189.91667,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T21:00:00Z,-35.87488,-43.43682,-0.0546,0.0809,189.91667,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T22:00:00Z,-35.87478,-43.43377,0.0548,-0.0231,372.5833,2016-09-23T00:00:00Z,SVP
126964,2015-10-01T23:00:00Z,-35.87565,-43.4324,0.0539,-0.0235,372.5833,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T00:00:00Z,-35.877,-43.43104,0.0305,-0.0204,144.16667,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T01:00:00Z,-35.87622,-43.42764,0.0531,-5.0E-4,115.958336,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T02:00:00Z,-35.87719,-43.42663,0.1216,0.0226,267.16666,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T03:00:00Z,-35.87603,-43.42236,0.1254,0.0209,267.16666,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T04:00:00Z,-35.87471,-43.41557,0.2075,0.0618,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T05:00:00Z,-35.87368,-43.40664,0.2031,0.0625,242.54167,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T06:00:00Z,-35.87007,-43.39913,0.2011,0.1025,302.4167,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T07:00:00Z,-35.86674,-43.39048,0.1976,0.1036,302.4167,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T08:00:00Z,-35.86281,-43.38386,0.1725,0.1276,260.0833,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T09:00:00Z,-35.85827,-43.37683,0.1884,0.1561,80.83333,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T10:00:00Z,-35.85317,-43.36945,0.1877,0.1625,291.75003,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T11:00:00Z,-35.84775,-43.36139,0.1887,0.1617,291.75003,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T12:00:00Z,-35.84262,-43.36204,-0.1086,0.1608,137.08333,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T13:00:00Z,-35.83724,-43.36523,0.0598,0.0645,667.9583,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T14:00:00Z,-35.83586,-43.36227,0.0627,0.0604,667.9583,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T15:00:00Z,-35.83409,-43.35965,0.0633,0.0593,667.9583,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T16:00:00Z,-35.83213,-43.35723,0.0632,0.0593,667.9583,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T17:00:00Z,-35.82992,-43.35514,0.0622,0.06,667.9583,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T18:00:00Z,-35.82888,-43.3525,0.0677,0.0417,232.04169,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T19:00:00Z,-35.84497,-43.34381,0.1573,0.1746,249.58333,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T20:00:00Z,-35.83068,-43.33874,0.1527,-0.0108,249.58333,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T21:00:00Z,-35.83235,-43.33321,0.4064,-0.0142,77.41667,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T22:00:00Z,-35.83224,-43.31754,0.398,-0.018,379.66666,2016-09-23T00:00:00Z,SVP
126964,2015-10-02T23:00:00Z,-35.83279,-43.30147,0.3956,-0.0176,379.66666,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T00:00:00Z,-35.83376,-43.28949,0.1283,-0.0116,137.08333,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T01:00:00Z,-35.83487,-43.28393,0.2263,-0.0365,98.416664,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T02:00:00Z,-35.83533,-43.27457,0.2837,-0.0096,548.4166,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T03:00:00Z,-35.8355,-43.26381,0.2838,-0.0093,548.4166,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T04:00:00Z,-35.83589,-43.25302,0.2842,-0.0091,548.4166,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T05:00:00Z,-35.83633,-43.24263,0.3318,0.0235,302.4167,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T06:00:00Z,-35.835,-43.22858,0.3238,0.0276,302.4167,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T07:00:00Z,-35.83414,-43.21643,0.41,0.2224,228.45833,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T08:00:00Z,-35.82599,-43.19974,0.4136,0.202,228.45833,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T09:00:00Z,-35.81899,-43.18089,0.4038,0.2334,246.16667,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T10:00:00Z,-35.81155,-43.16606,0.3966,0.2336,246.16667,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T11:00:00Z,-35.79718,-43.15887,0.005,0.5933,137.08333,2016-09-23T00:00:00Z,SVP
126964,2015-10-03T12:00:00Z,-35.77802,-43.15576,0.1904,0.4455,112.5,2016-09-23T00:00:00Z,SVP
126966,2015-07-01T00:00:00Z,-27.09704,-44.44194,-0.1795,-0.0915,421.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T01:00:00Z,-27.09921,-44.4491,-0.1992,-0.0693,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T02:00:00Z,-27.10115,-44.45672,-0.2257,-0.043,403.2083,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T03:00:00Z,-27.10245,-44.46542,-0.2245,-0.0433,403.2083,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T04:00:00Z,-27.10371,-44.47435,-0.2214,-0.044,403.2083,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T05:00:00Z,-27.10502,-44.48117,-0.2132,-0.0367,259.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T06:00:00Z,-27.10678,-44.489,-0.2177,-0.0529,126.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T07:00:00Z,-27.11028,-44.49722,-0.226,-0.1605,108.00001,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T08:00:00Z,-27.12482,-44.50441,-0.2133,-0.4408,122.416664,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T09:00:00Z,-27.11956,-44.51501,-0.2301,0.0133,126.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T10:00:00Z,-27.11957,-44.52272,-0.1994,-0.0257,169.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T11:00:00Z,-27.12011,-44.53054,-0.1939,-0.0307,111.583336,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T12:00:00Z,-27.12103,-44.53747,-0.2164,-0.0065,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T13:00:00Z,-27.11989,-44.54597,-0.2385,0.0635,111.583336,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T14:00:00Z,-27.11783,-44.55452,-0.2179,0.0692,475.2083,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T15:00:00Z,-27.1157,-44.56217,-0.2184,0.0693,475.2083,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T16:00:00Z,-27.11353,-44.57,-0.2187,0.0695,475.2083,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T17:00:00Z,-27.1109,-44.57851,-0.2534,0.0862,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T18:00:00Z,-27.10842,-44.5868,-0.2711,0.0903,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T19:00:00Z,-27.10479,-44.59923,-0.3268,0.1062,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T20:00:00Z,-27.10126,-44.61149,-0.35,0.1045,158.41667,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T21:00:00Z,-27.09824,-44.62378,-0.3229,0.0842,90.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T22:00:00Z,-27.09535,-44.63513,-0.2981,0.0859,414.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-01T23:00:00Z,-27.09273,-44.64583,-0.2978,0.0857,414.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T00:00:00Z,-27.09023,-44.65668,-0.2976,0.0856,414.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T01:00:00Z,-27.08731,-44.66772,-0.308,0.0771,111.583336,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T02:00:00Z,-27.08709,-44.68241,-0.2282,0.1021,316.79166,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T03:00:00Z,-27.08238,-44.68907,-0.2446,0.0962,316.79166,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T04:00:00Z,-27.07915,-44.69822,-0.1879,0.0698,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T05:00:00Z,-27.07754,-44.70544,-0.188,0.0682,252.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T06:00:00Z,-27.07541,-44.71272,-0.1998,0.0463,205.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T07:00:00Z,-27.07472,-44.71927,-0.2404,0.1114,172.79166,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T08:00:00Z,-27.07048,-44.72865,-0.2358,0.1062,172.79166,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T09:00:00Z,-27.06713,-44.73635,-0.1641,0.1006,108.00001,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T10:00:00Z,-27.06328,-44.74198,-0.1344,0.1184,306.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T11:00:00Z,-27.05939,-44.74621,-0.1325,0.1194,306.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T12:00:00Z,-27.05305,-44.75308,-0.1758,0.2224,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T13:00:00Z,-27.04392,-44.75983,-0.1329,0.2382,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T14:00:00Z,-27.03652,-44.76449,-0.1332,0.238,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T15:00:00Z,-27.02871,-44.76919,-0.1335,0.2375,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T16:00:00Z,-27.02042,-44.77372,-0.1343,0.2361,500.4167,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T17:00:00Z,-27.01319,-44.7794,-0.1673,0.2289,241.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-02T18:00:00Z,-27.00677,-44.78496,-0.2522,0.2184,374.41666,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T15:00:00Z,-27.0028,-44.33416,-0.2138,-0.2174,640.7917,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T16:00:00Z,-27.00994,-44.34257,-0.2152,-0.2174,640.7917,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T17:00:00Z,-27.01715,-44.35081,-0.1676,-0.219,237.58334,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T18:00:00Z,-27.02386,-44.35425,-0.1876,-0.2179,237.58334,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T19:00:00Z,-27.03019,-44.36147,-0.1703,-0.1938,140.41666,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T20:00:00Z,-27.03528,-44.36741,-0.1487,-0.1376,104.41666,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T21:00:00Z,-27.03917,-44.36718,-0.0292,-0.103,140.41666,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T22:00:00Z,-27.04249,-44.37439,-0.1994,-0.1068,363.58334,2016-03-16T00:00:00Z,SVP
126966,2015-07-08T23:00:00Z,-27.04596,-44.38129,-0.1987,-0.107,363.58334,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T00:00:00Z,-27.04929,-44.38872,-0.1975,-0.1073,363.58334,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T01:00:00Z,-27.05305,-44.39439,-0.1482,-0.0666,467.99997,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T02:00:00Z,-27.05481,-44.40021,-0.1492,-0.0607,467.99997,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T03:00:00Z,-27.05727,-44.40607,-0.1499,-0.064,467.99997,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T04:00:00Z,-27.06053,-44.41246,-0.151,-0.0696,467.99997,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T05:00:00Z,-27.05749,-44.41662,-0.1418,0.0845,266.41666,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T06:00:00Z,-27.05477,-44.42135,-0.1856,0.0845,115.208336,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T07:00:00Z,-27.05301,-44.42866,-0.2031,-0.0011,97.20833,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T08:00:00Z,-27.05354,-44.43528,-0.1754,-0.025,162.0,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T09:00:00Z,-27.05373,-44.44259,-0.2244,0.0051,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T10:00:00Z,-27.05247,-44.44989,-0.2207,0.0208,244.79167,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T11:00:00Z,-27.05445,-44.45854,-0.2328,-0.0687,129.58333,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T12:00:00Z,-27.0567,-44.467,-0.2086,-0.0685,259.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T13:00:00Z,-27.05905,-44.47527,-0.2016,-0.0659,259.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T14:00:00Z,-27.0609,-44.47956,-0.1213,-0.0494,539.99994,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T15:00:00Z,-27.06249,-44.48352,-0.1192,-0.0494,539.99994,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T16:00:00Z,-27.06413,-44.48785,-0.1185,-0.0495,539.99994,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T17:00:00Z,-27.06596,-44.49066,0.0416,-0.0524,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T18:00:00Z,-27.0675,-44.48681,-0.0261,-0.0521,233.99998,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T19:00:00Z,-27.06834,-44.48715,0.0388,-0.0197,136.79167,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T20:00:00Z,-27.06344,-44.48876,-0.1243,0.2718,214.20833,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T21:00:00Z,-27.05511,-44.49433,-0.1367,0.2677,214.20833,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T22:00:00Z,-27.0475,-44.49665,-0.0363,0.14,334.7917,2016-03-16T00:00:00Z,SVP
126966,2015-07-09T23:00:00Z,-27.04385,-44.49841,-0.0321,0.1453,334.7917,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T00:00:00Z,-27.03971,-44.49985,-0.0659,0.2228,104.41666,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T01:00:00Z,-27.03151,-44.50436,-0.187,0.2128,133.20833,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T02:00:00Z,-27.02419,-44.50966,-0.2283,0.1786,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T03:00:00Z,-27.01834,-44.51865,-0.2245,0.1783,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T04:00:00Z,-27.01257,-44.52802,-0.2127,0.1784,367.20834,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T05:00:00Z,-27.00674,-44.53481,-0.2139,0.1828,255.58333,2016-03-16T00:00:00Z,SVP
126966,2015-07-10T06:00:00Z,-27.00069,-44.54207,-0.2013,0.19,122.416664,2016-03-16T00:00:00Z,SVP
