ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
300234060868600,2015-03-25T12:00:00Z,-41.40375,30.24247,0.2512,-0.2543,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T13:00:00Z,-41.41205,30.25265,0.2214,-0.2573,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T14:00:00Z,-41.42098,30.26151,0.189,-0.2905,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T15:00:00Z,-41.4309,30.26889,0.1539,-0.3249,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T16:00:00Z,-41.44173,30.27511,0.1303,-0.3441,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T17:00:00Z,-41.45274,30.2807,0.1287,-0.3403,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T18:00:00Z,-41.46339,30.28624,0.1278,-0.3168,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T19:00:00Z,-41.47329,30.2916,0.121,-0.2949,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T20:00:00Z,-41.48243,30.29615,0.0925,-0.2702,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T21:00:00Z,-41.4914,30.29927,0.0518,-0.2791,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T22:00:00Z,-41.50077,30.30138,0.0417,-0.3036,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-25T23:00:00Z,-41.50996,30.30382,0.0679,-0.2712,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T00:00:00Z,-41.51769,30.3064,0.0581,-0.206,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T01:00:00Z,-41.52408,30.30747,-0.0088,-0.1831,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T02:00:00Z,-41.53051,30.30567,-0.0752,-0.2113,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T03:00:00Z,-41.53802,30.30196,-0.1015,-0.2538,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T04:00:00Z,-41.54636,30.29777,-0.0928,-0.2665,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T05:00:00Z,-41.5547,30.29391,-0.085,-0.2487,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T06:00:00Z,-41.56308,30.29066,-0.0676,-0.2633,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T07:00:00Z,-41.57204,30.28798,-0.0534,-0.2943,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T08:00:00Z,-41.58115,30.28614,-0.0355,-0.2741,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T09:00:00Z,-41.58877,30.28525,-0.0052,-0.2027,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T10:00:00Z,-41.59435,30.28514,0.0024,-0.1337,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T11:00:00Z,-41.59774,30.2846,-0.0233,-0.0796,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T12:00:00Z,-41.59895,30.28189,-0.092,-0.0042,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T13:00:00Z,-41.59882,30.27668,-0.1611,0.0237,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T14:00:00Z,-41.59832,30.2692,-0.1875,0.0066,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T15:00:00Z,-41.59833,30.2599,-0.2331,-0.0059,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T16:00:00Z,-41.59887,30.24899,-0.2803,-0.028,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T17:00:00Z,-41.60027,30.23615,-0.3089,-0.0578,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T18:00:00Z,-41.60259,30.22217,-0.3401,-0.0863,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T19:00:00Z,-41.60578,30.20764,-0.334,-0.1114,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T20:00:00Z,-41.60971,30.1937,-0.3098,-0.1315,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T21:00:00Z,-41.61396,30.18041,-0.3015,-0.1334,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T22:00:00Z,-41.61774,30.16767,-0.2898,-0.1026,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-26T23:00:00Z,-41.62064,30.15516,-0.2842,-0.0739,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T00:00:00Z,-41.62285,30.14294,-0.2829,-0.0624,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T01:00:00Z,-41.62426,30.13097,-0.2689,-0.0282,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T02:00:00Z,-41.62474,30.11905,-0.2795,0.0027,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T03:00:00Z,-41.62455,30.10649,-0.3008,0.0091,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T04:00:00Z,-41.62421,30.09383,-0.2882,0.0123,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T05:00:00Z,-41.62312,30.08201,-0.2572,0.048,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T06:00:00Z,-41.62057,30.07046,-0.2713,0.1108,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T07:00:00Z,-41.61644,30.05843,-0.2897,0.1487,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T08:00:00Z,-41.61105,30.04588,-0.2886,0.1818,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T09:00:00Z,-41.60489,30.03183,-0.346,0.2012,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T10:00:00Z,-41.59882,30.01657,-0.3737,0.1726,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T11:00:00Z,-41.59354,30.00106,-0.3397,0.1505,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T12:00:00Z,-41.58851,29.98695,-0.3137,0.1579,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T13:00:00Z,-41.58295,29.97389,-0.2879,0.1855,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T14:00:00Z,-41.57635,29.96234,-0.2507,0.22,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T15:00:00Z,-41.56853,29.95186,-0.2281,0.263,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T16:00:00Z,-41.55996,29.94166,-0.2435,0.2727,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T17:00:00Z,-41.55161,29.9308,-0.2587,0.243,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T18:00:00Z,-41.54422,29.92044,-0.2286,0.2147,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T19:00:00Z,-41.53767,29.91199,-0.1576,0.1891,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T20:00:00Z,-41.53164,29.90608,-0.113,0.181,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T21:00:00Z,-41.52581,29.90217,-0.0706,0.1799,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T22:00:00Z,-41.51975,29.90008,-0.0234,0.1923,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-27T23:00:00Z,-41.5133,29.89941,-0.0048,0.2081,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T00:00:00Z,-41.50263,29.90157,0.0497,0.3289,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T01:00:00Z,-41.49189,29.90378,4.0E-4,0.3797,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T02:00:00Z,-41.47981,29.9034,-0.0157,0.3681,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T03:00:00Z,-41.46811,29.90298,-0.0095,0.3538,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T04:00:00Z,-41.45704,29.90294,0.0116,0.3322,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T05:00:00Z,-41.44714,29.90374,0.0228,0.2826,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T06:00:00Z,-41.43857,29.90487,0.0322,0.2426,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T07:00:00Z,-41.4312,29.90634,0.0347,0.2142,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T08:00:00Z,-41.42456,29.90819,0.0504,0.1934,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T09:00:00Z,-41.41842,29.91113,0.083,0.1862,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T10:00:00Z,-41.41271,29.91513,0.1068,0.1676,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T11:00:00Z,-41.40743,29.92041,0.1328,0.1565,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T12:00:00Z,-41.40206,29.92686,0.1689,0.1734,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T13:00:00Z,-41.39623,29.9339,0.1611,0.1891,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T14:00:00Z,-41.39068,29.94108,0.1656,0.1598,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T15:00:00Z,-41.38616,29.94878,0.1948,0.1155,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T16:00:00Z,-41.38231,29.9579,0.2255,0.1177,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T17:00:00Z,-41.37849,29.96765,0.2321,0.1225,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T18:00:00Z,-41.37444,29.97777,0.2325,0.1239,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T19:00:00Z,-41.37026,29.98878,0.2765,0.1363,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T20:00:00Z,-41.36587,30.00092,0.2919,0.1349,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T21:00:00Z,-41.3613,30.01293,0.266,0.1456,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T22:00:00Z,-41.35653,30.02387,0.2399,0.1519,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-28T23:00:00Z,-41.35195,30.03371,0.2169,0.1324,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T00:00:00Z,-41.34833,30.04216,0.1783,0.0944,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T01:00:00Z,-41.34637,30.04941,0.1538,0.0288,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T02:00:00Z,-41.34658,30.05678,0.1842,-0.0424,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T03:00:00Z,-41.34869,30.06547,0.2224,-0.0917,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T04:00:00Z,-41.35219,30.07652,0.2813,-0.1238,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T05:00:00Z,-41.35623,30.08977,0.3425,-0.1284,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T06:00:00Z,-41.36045,30.10494,0.3625,-0.1302,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T07:00:00Z,-41.36479,30.12073,0.3699,-0.1394,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T08:00:00Z,-41.36922,30.13714,0.3885,-0.135,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T09:00:00Z,-41.37336,30.15454,0.4181,-0.1212,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T10:00:00Z,-41.37732,30.17262,0.4234,-0.1209,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T11:00:00Z,-41.38128,30.19032,0.3984,-0.1256,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T12:00:00Z,-41.38545,30.20759,0.3978,-0.1302,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T13:00:00Z,-41.38985,30.22527,0.4231,-0.1425,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T14:00:00Z,-41.39487,30.24353,0.4254,-0.165,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T15:00:00Z,-41.40051,30.2612,0.3961,-0.1856,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T16:00:00Z,-41.40646,30.27754,0.3587,-0.1831,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T17:00:00Z,-41.41288,30.29242,0.3315,-0.2076,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T18:00:00Z,-41.42048,30.30599,0.2981,-0.2625,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T19:00:00Z,-41.42978,30.31875,0.2884,-0.313,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T20:00:00Z,-41.43985,30.33122,0.2918,-0.3156,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T21:00:00Z,-41.45018,30.34367,0.2837,-0.3164,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T22:00:00Z,-41.46048,30.35587,0.2812,-0.3254,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-29T23:00:00Z,-41.47067,30.36789,0.2757,-0.3038,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T00:00:00Z,-41.48027,30.37928,0.2539,-0.2888,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T01:00:00Z,-41.48907,30.39001,0.2393,-0.2577,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T02:00:00Z,-41.49708,30.39987,0.2206,-0.2333,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T03:00:00Z,-41.50508,30.40881,0.1911,-0.2569,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T04:00:00Z,-41.5134,30.41693,0.1834,-0.2635,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T05:00:00Z,-41.52184,30.4243,0.1611,-0.2545,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T06:00:00Z,-41.53054,30.43088,0.1399,-0.2817,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T07:00:00Z,-41.53992,30.43657,0.1254,-0.3007,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T08:00:00Z,-41.54993,30.44132,0.0947,-0.3152,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T09:00:00Z,-41.56078,30.44565,0.0998,-0.3528,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T10:00:00Z,-41.57249,30.45065,0.1343,-0.375,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T11:00:00Z,-41.5841,30.45658,0.1421,-0.3468,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T12:00:00Z,-41.59496,30.46235,0.1255,-0.32,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T13:00:00Z,-41.60536,30.46752,0.1114,-0.3225,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T14:00:00Z,-41.61589,30.47221,0.1055,-0.3279,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T15:00:00Z,-41.62662,30.47649,0.093,-0.3347,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T16:00:00Z,-41.63728,30.48045,0.0881,-0.3258,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T17:00:00Z,-41.6473,30.48405,0.0805,-0.2949,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T18:00:00Z,-41.65711,30.48705,0.0584,-0.3039,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T19:00:00Z,-41.66725,30.48942,0.0487,-0.3285,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T20:00:00Z,-41.67744,30.49133,0.0414,-0.3039,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T21:00:00Z,-41.68721,30.49268,0.0212,-0.2949,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T22:00:00Z,-41.69686,30.49361,0.0184,-0.3039,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-30T23:00:00Z,-41.70688,30.49377,-0.0041,-0.3124,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T00:00:00Z,-41.71723,30.49273,-0.0478,-0.3284,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T01:00:00Z,-41.72779,30.4906,-0.0533,-0.3256,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T02:00:00Z,-41.73824,30.48843,-0.046,-0.3189,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T03:00:00Z,-41.74835,30.48637,-0.0485,-0.3074,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T04:00:00Z,-41.75829,30.48365,-0.0737,-0.3039,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T05:00:00Z,-41.76836,30.47972,-0.1092,-0.3185,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T06:00:00Z,-41.77837,30.47496,-0.1133,-0.3044,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T07:00:00Z,-41.78838,30.46992,-0.1155,-0.307,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T08:00:00Z,-41.79903,30.46463,-0.13,-0.3519,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T09:00:00Z,-41.81086,30.4594,-0.114,-0.3806,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T10:00:00Z,-41.82264,30.45491,-0.0905,-0.3538,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T11:00:00Z,-41.83324,30.45094,-0.0913,-0.2978,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T12:00:00Z,-41.84219,30.44692,-0.0946,-0.2554,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T13:00:00Z,-41.84956,30.44273,-0.0967,-0.2164,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T14:00:00Z,-41.85611,30.43806,-0.1129,-0.1916,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T15:00:00Z,-41.86216,30.43193,-0.1445,-0.1933,7171.0005,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T16:00:00Z,-41.86821,30.42578,-0.1762,-0.1954,7171.0005,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T17:00:00Z,-41.87487,30.41782,-0.1998,-0.2189,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T18:00:00Z,-41.882,30.40928,-0.1893,-0.2321,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T19:00:00Z,-41.8889,30.40137,-0.1733,-0.1958,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T20:00:00Z,-41.89519,30.39442,-0.1485,-0.1872,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T21:00:00Z,-41.90127,30.38813,-0.1366,-0.1921,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T22:00:00Z,-41.90754,30.38231,-0.1339,-0.1922,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-03-31T23:00:00Z,-41.9139,30.37631,-0.1384,-0.2021,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T00:00:00Z,-41.92037,30.37111,-0.1113,-0.1985,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T01:00:00Z,-41.92666,30.36699,-0.0673,-0.1891,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T02:00:00Z,-41.93237,30.36438,-0.0549,-0.166,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T03:00:00Z,-41.93729,30.36201,-0.0509,-0.1371,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T04:00:00Z,-41.94109,30.3598,-0.0532,-0.0997,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T05:00:00Z,-41.9439,30.357,-0.0706,-0.0709,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T06:00:00Z,-41.94622,30.35367,-0.0873,-0.0713,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T07:00:00Z,-41.94792,30.35011,-0.0761,-0.0406,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T08:00:00Z,-41.94874,30.34674,-0.0773,-0.0037,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T09:00:00Z,-41.94798,30.34373,-0.0656,0.0405,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T10:00:00Z,-41.94518,30.3406,-0.0715,0.1326,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T11:00:00Z,-41.94011,30.33587,-0.1433,0.1863,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T12:00:00Z,-41.93322,30.32845,-0.203,0.2352,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T13:00:00Z,-41.92395,30.31792,-0.2681,0.3266,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T14:00:00Z,-41.91339,30.30426,-0.3668,0.3379,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T15:00:00Z,-41.90454,30.28731,-0.4141,0.2289,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T16:00:00Z,-41.89823,30.26924,-0.4159,0.1312,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T17:00:00Z,-41.89459,30.25092,-0.4262,0.0932,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T18:00:00Z,-41.89275,30.23222,-0.4337,0.0295,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T19:00:00Z,-41.89272,30.21379,-0.4152,-0.037,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T20:00:00Z,-41.89429,30.19693,-0.3638,-0.0609,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T21:00:00Z,-41.8966,30.18246,-0.3011,-0.0804,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T22:00:00Z,-41.89925,30.17035,-0.2521,-0.0868,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-01T23:00:00Z,-41.90138,30.16016,-0.2174,-0.0496,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T00:00:00Z,-41.90218,30.15095,-0.2034,0.0022,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T01:00:00Z,-41.90175,30.14251,-0.187,0.0277,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T02:00:00Z,-41.90043,30.13494,-0.1604,0.0512,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T03:00:00Z,-41.89766,30.12805,-0.1548,0.1135,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T04:00:00Z,-41.89363,30.12102,-0.1687,0.1451,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T05:00:00Z,-41.88913,30.1134,-0.1824,0.1321,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T06:00:00Z,-41.88459,30.10578,-0.1711,0.1452,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T07:00:00Z,-41.87956,30.09802,-0.18,0.1673,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T08:00:00Z,-41.87437,30.08939,-0.2188,0.1563,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T09:00:00Z,-41.86948,30.0795,-0.2374,0.143,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T10:00:00Z,-41.86504,30.06863,-0.2607,0.1334,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T11:00:00Z,-41.86108,30.05719,-0.2695,0.1109,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T12:00:00Z,-41.85807,30.04654,-0.2274,0.0784,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T13:00:00Z,-41.85594,30.03782,-0.1686,0.0497,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T14:00:00Z,-41.85475,30.03112,-0.1377,0.0252,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T15:00:00Z,-41.85352,30.02535,-0.1273,0.0426,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T16:00:00Z,-41.85124,30.0205,-0.099,0.1022,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T17:00:00Z,-41.84744,30.01704,-0.0575,0.1345,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T18:00:00Z,-41.84254,30.01529,-0.0244,0.1664,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T19:00:00Z,-41.83618,30.01428,-0.0177,0.2234,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T20:00:00Z,-41.82733,30.01228,-0.0658,0.3116,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T21:00:00Z,-41.8162,30.00847,-0.118,0.3877,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T22:00:00Z,-41.8035,30.00246,-0.1591,0.403,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-02T23:00:00Z,-41.79099,29.99461,-0.2022,0.3718,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-03T00:00:00Z,-41.77977,29.98465,-0.2528,0.324,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-03T01:00:00Z,-41.77026,29.97374,-0.2584,0.2633,3542.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-03T02:00:00Z,-41.76246,29.96296,-0.2336,0.2148,3629.0,2014-04-11T00:00:00Z,SVP
300234060868600,2015-04-03T03:00:00Z,-41.75588,29.95282,-0.2336,0.1898,3629.0,2014-04-11T00:00:00Z,SVP
