ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
127029,2015-09-21T20:00:00Z,29.67624,-58.27217,-0.0547,0.1737,330.45834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-21T21:00:00Z,29.68173,-58.27229,-0.0339,0.171,0.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-21T22:00:00Z,29.68698,-58.27719,-0.0886,0.1625,158.25,2015-01-14T00:00:00Z,SVPB
127029,2015-09-21T23:00:00Z,29.69089,-58.28083,-0.0563,0.0728,140.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T00:00:00Z,29.69402,-58.2823,0.003,0.0606,112.5,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T01:00:00Z,29.6958,-58.2827,-0.102,0.0118,140.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T02:00:00Z,29.69382,-58.29671,-0.3306,0.0391,105.458336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T03:00:00Z,29.70092,-58.29977,-0.1175,0.1661,678.4583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T04:00:00Z,29.70759,-58.30105,-0.1471,0.1554,678.4583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T05:00:00Z,29.71281,-58.30655,-0.1464,0.1537,678.4583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T06:00:00Z,29.71768,-58.3129,-0.1147,0.1557,678.4583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T07:00:00Z,29.72329,-58.31856,-0.1262,0.1985,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T08:00:00Z,29.72983,-58.32513,-0.1557,0.1991,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T09:00:00Z,29.73715,-58.33464,-0.3329,0.211,80.83333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T10:00:00Z,29.74415,-58.34374,-0.1437,0.2371,84.458336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T11:00:00Z,29.75242,-58.34769,-0.0296,0.3097,77.41667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T12:00:00Z,29.76286,-58.34243,0.0938,0.2896,260.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T13:00:00Z,29.77163,-58.33952,0.087,0.257,137.08333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T14:00:00Z,29.77787,-58.34951,-0.2744,0.1592,126.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T15:00:00Z,29.78424,-58.35694,-0.079,0.1374,523.7917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T16:00:00Z,29.78809,-58.35854,-0.0825,0.1404,523.7917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T17:00:00Z,29.79229,-58.35802,-0.1129,0.1428,523.7917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T18:00:00Z,29.7968,-58.36042,-0.1435,0.1325,0.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T19:00:00Z,29.80177,-58.36702,-0.1324,0.1356,330.45834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T20:00:00Z,29.8064,-58.37289,-0.1119,0.1353,330.45834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T21:00:00Z,29.81055,-58.3772,-0.1384,0.1365,246.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T22:00:00Z,29.81382,-58.38151,-0.1063,0.0663,56.25,2015-01-14T00:00:00Z,SVPB
127029,2015-09-22T23:00:00Z,29.816,-58.38679,-0.1483,0.057,277.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T00:00:00Z,29.81571,-58.38999,-0.1326,0.0395,277.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T01:00:00Z,29.82435,-58.40369,-0.202,0.2047,116.083336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T02:00:00Z,29.83015,-58.41416,-0.1648,0.1928,699.5834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T03:00:00Z,29.83689,-58.41939,-0.1684,0.1917,699.5834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T04:00:00Z,29.84335,-58.42554,-0.1689,0.191,699.5834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T05:00:00Z,29.84981,-58.43186,-0.1687,0.1901,699.5834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T06:00:00Z,29.85638,-58.43828,-0.1677,0.1885,699.5834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T07:00:00Z,29.86207,-58.44429,-0.1433,0.1718,355.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T08:00:00Z,29.86721,-58.44986,-0.1435,0.1726,355.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T09:00:00Z,29.87235,-58.45644,-0.1711,0.1511,94.958336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T10:00:00Z,29.87671,-58.46423,-0.2247,0.1276,126.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T11:00:00Z,29.88156,-58.47151,-0.1732,0.1737,270.74997,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T12:00:00Z,29.88815,-58.47739,-0.1695,0.1804,270.74997,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T13:00:00Z,29.89221,-58.48534,-0.2039,0.1518,133.66667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T14:00:00Z,29.89702,-58.4941,-0.34,0.1276,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T15:00:00Z,29.90245,-58.50771,-0.3286,0.1885,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T16:00:00Z,29.90983,-58.51119,-0.1076,0.2237,411.2917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T17:00:00Z,29.91714,-58.51549,-0.1065,0.2239,411.2917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T18:00:00Z,29.9239,-58.53635,-0.0035,0.2145,349.7917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T19:00:00Z,29.93087,-58.5235,-0.0961,0.2139,349.7917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T20:00:00Z,29.93843,-58.52574,-0.0949,0.214,349.7917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T21:00:00Z,29.94377,-58.53259,-0.1758,0.1898,226.79166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T22:00:00Z,29.949,-58.539,-0.1558,0.1966,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-23T23:00:00Z,29.96127,-58.54349,-0.147,0.2475,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T00:00:00Z,29.96249,-58.54474,-0.0806,-0.0353,147.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T01:00:00Z,29.96243,-58.5481,-0.2961,0.1298,94.958336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T02:00:00Z,29.9679,-58.55787,-0.2105,0.228,144.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T03:00:00Z,29.9754,-58.5656,-0.1798,0.2606,583.6666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T04:00:00Z,29.98382,-58.57209,-0.1795,0.2607,583.6666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T05:00:00Z,29.99209,-58.57873,-0.1793,0.2604,583.6666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T06:00:00Z,30.0001,-58.58546,-0.1792,0.2596,583.6666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T07:00:00Z,30.00925,-58.59211,-0.1732,0.2703,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T08:00:00Z,30.01854,-58.59733,-0.1433,0.2602,73.791664,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T09:00:00Z,30.02621,-58.60114,-0.222,0.321,175.79167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T10:00:00Z,30.03856,-58.6099,-0.2208,0.3449,175.79167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T11:00:00Z,30.04319,-58.61359,-0.0376,0.2656,365.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T12:00:00Z,30.05312,-58.61421,-0.0376,0.2454,365.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T13:00:00Z,30.061,-58.61476,-0.0201,0.2956,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T14:00:00Z,30.06948,-58.61783,-0.0764,0.2417,119.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T15:00:00Z,30.07809,-58.61857,-0.0994,0.2226,450.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T16:00:00Z,30.08497,-58.62302,-0.0966,0.2232,450.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T17:00:00Z,30.09201,-58.6271,-0.0937,0.2237,450.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T18:00:00Z,30.09933,-58.63023,-0.0847,0.2214,316.3333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T19:00:00Z,30.10676,-58.63285,-0.0805,0.2215,316.3333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T20:00:00Z,30.114,-58.63453,-0.005,0.2259,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T21:00:00Z,30.12119,-58.63179,-5.0E-4,0.2255,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T22:00:00Z,30.12745,-58.63303,-0.0479,0.1859,207.45834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-24T23:00:00Z,30.13315,-58.6355,-0.079,0.0099,228.58334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T00:00:00Z,30.13283,-58.63773,-0.0798,0.0177,228.58334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T01:00:00Z,30.1332,-58.64129,-0.1071,-0.0068,242.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T02:00:00Z,30.13303,-58.64592,-0.2456,0.1855,608.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T03:00:00Z,30.13967,-58.65629,-0.2418,0.1851,608.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T04:00:00Z,30.14581,-58.66605,-0.2385,0.1854,608.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T05:00:00Z,30.15156,-58.6754,-0.2358,0.1867,608.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T06:00:00Z,30.15682,-58.68456,-0.2332,0.1893,608.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T07:00:00Z,30.16518,-58.69201,-0.2337,0.2159,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T08:00:00Z,30.17287,-58.69734,-0.1234,0.2539,80.83333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T09:00:00Z,30.18156,-58.69921,-0.0192,0.2754,263.7083,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T10:00:00Z,30.19048,-58.70498,-0.0683,0.2759,263.7083,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T11:00:00Z,30.19894,-58.70207,0.0487,0.276,393.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T12:00:00Z,30.20798,-58.69982,0.0434,0.2757,393.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T13:00:00Z,30.21443,-58.69855,0.0488,0.0189,119.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T14:00:00Z,30.21465,-58.69816,-0.0106,0.0066,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T15:00:00Z,30.21723,-58.70432,-0.1576,0.0055,123.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T16:00:00Z,30.21569,-58.70902,-0.1516,0.0136,355.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T17:00:00Z,30.21519,-58.7144,-0.1528,0.0157,355.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T18:00:00Z,30.21666,-58.72082,-0.1757,0.1012,246.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T19:00:00Z,30.22,-58.72734,-0.1793,0.1043,246.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T20:00:00Z,30.22632,-58.73353,-0.1111,0.2446,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T21:00:00Z,30.2337,-58.73758,-0.1105,0.2445,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T22:00:00Z,30.24143,-58.74062,-0.0756,0.2413,393.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-25T23:00:00Z,30.24978,-58.74362,-0.0763,0.2443,393.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T00:00:00Z,30.25815,-58.7467,-0.0348,0.1936,115.958336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T01:00:00Z,30.26286,-58.74579,-0.068,0.0999,151.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T02:00:00Z,30.26753,-58.74837,-0.082,0.1023,618.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T03:00:00Z,30.27019,-58.75121,-0.0821,0.1006,618.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T04:00:00Z,30.27289,-58.75414,-0.0823,0.0995,618.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T05:00:00Z,30.27534,-58.75703,-0.0826,0.0984,618.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T06:00:00Z,30.27781,-58.76002,-0.0869,0.1813,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T07:00:00Z,30.28423,-58.7639,-0.0878,0.1773,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T08:00:00Z,30.29007,-58.76649,-0.0734,0.1886,267.16666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T09:00:00Z,30.29612,-58.76896,-0.0698,0.188,267.16666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T10:00:00Z,30.30368,-58.77203,-0.1821,0.2918,203.83333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T11:00:00Z,30.3137,-58.78187,-0.1861,0.2927,203.83333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T12:00:00Z,30.32159,-58.77508,0.1692,0.2696,193.33334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T13:00:00Z,30.32799,-58.77048,0.0962,0.1592,119.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T14:00:00Z,30.33018,-58.77091,-0.0051,0.021,116.083336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T15:00:00Z,30.33906,-58.7727,0.0512,-0.0803,383.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T16:00:00Z,30.33229,-58.76978,0.046,-0.0231,383.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T17:00:00Z,30.33141,-58.76769,0.0438,-0.0208,383.0833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T18:00:00Z,30.33084,-58.76674,0.0481,-0.0744,249.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T19:00:00Z,30.32907,-58.76585,-0.0304,-0.0413,73.791664,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T20:00:00Z,30.32829,-58.76856,-0.1005,-0.0032,182.83333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T21:00:00Z,30.32942,-58.77218,-0.094,0.0987,70.333336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T22:00:00Z,30.33399,-58.77606,-0.1408,0.1488,70.333336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-26T23:00:00Z,30.3367,-58.77798,-0.052,0.065,172.33334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T00:00:00Z,30.33743,-58.77996,-0.0441,0.0355,144.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T01:00:00Z,30.33837,-58.78262,-0.193,-0.0422,137.08333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T02:00:00Z,30.33589,-58.7988,-0.3735,-0.0016,108.91667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T03:00:00Z,30.33815,-58.80031,-0.2288,0.0262,544.9583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T04:00:00Z,30.33888,-58.80853,-0.2302,0.0274,544.9583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T05:00:00Z,30.33902,-58.81688,-0.2314,0.0332,544.9583,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T06:00:00Z,30.3404,-58.82537,-0.1919,0.1077,249.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T07:00:00Z,30.34475,-58.83436,-0.1898,0.1021,249.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T08:00:00Z,30.34779,-58.84066,-0.1825,0.1055,242.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T09:00:00Z,30.35135,-58.84637,-0.1673,0.1216,84.458336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T10:00:00Z,30.35709,-58.86439,-0.5406,0.2322,168.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T11:00:00Z,30.36386,-58.90108,-0.4333,0.2163,312.91666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T12:00:00Z,30.37113,-58.90483,-0.5486,0.218,312.91666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T13:00:00Z,30.37648,-58.93223,-0.4489,0.0581,133.66667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T14:00:00Z,30.37763,-58.94873,-0.5962,0.0179,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T15:00:00Z,30.37905,-58.97028,-0.5439,0.0837,386.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T16:00:00Z,30.38099,-58.99196,-0.5427,0.0798,386.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T17:00:00Z,30.38138,-59.01483,-0.5341,0.0688,386.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T18:00:00Z,30.38789,-59.03178,-0.53,0.1941,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T19:00:00Z,30.39478,-59.05055,-0.4917,0.2518,214.5,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T20:00:00Z,30.40286,-59.0719,-0.5137,0.2537,214.5,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T21:00:00Z,30.41474,-59.086,-0.4555,0.327,161.70833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T22:00:00Z,30.42597,-59.10266,-0.4577,0.3322,161.70833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-27T23:00:00Z,30.43862,-59.12037,-0.4362,0.2933,168.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T00:00:00Z,30.44298,-59.1203,-0.2326,0.2744,168.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T01:00:00Z,30.45568,-59.153,-0.3591,0.2724,112.5,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T02:00:00Z,30.46333,-59.16753,-0.3453,0.2776,580.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T03:00:00Z,30.47288,-59.1801,-0.3459,0.2759,580.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T04:00:00Z,30.48193,-59.19289,-0.3462,0.2756,580.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T05:00:00Z,30.49086,-59.20562,-0.3468,0.2757,580.0417,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T06:00:00Z,30.49954,-59.21844,-0.3336,0.2863,242.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T07:00:00Z,30.50882,-59.23221,-0.3379,0.2855,242.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T08:00:00Z,30.51717,-59.24154,-0.2963,0.2644,200.41666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T09:00:00Z,30.52523,-59.25323,-0.294,0.2333,123.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T10:00:00Z,30.5316,-59.2649,-0.3921,0.1688,123.0,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T11:00:00Z,30.53725,-59.2798,-0.3669,0.1827,133.66667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T12:00:00Z,30.54695,-59.28975,-0.323,0.2541,203.83333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T13:00:00Z,30.55341,-59.30193,-0.2792,0.2016,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T14:00:00Z,30.55861,-59.30961,-0.3238,0.148,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T15:00:00Z,30.56441,-59.3229,-0.3069,0.188,411.2917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T16:00:00Z,30.56993,-59.33491,-0.3034,0.1864,411.2917,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T17:00:00Z,30.5754,-59.34637,-0.3229,0.2723,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T18:00:00Z,30.58517,-59.35788,-0.321,0.2662,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T19:00:00Z,30.59422,-59.3695,-0.3085,0.2916,186.29166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T20:00:00Z,30.6042,-59.38169,-0.3103,0.3131,130.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T21:00:00Z,30.6144,-59.39343,-0.3833,0.3478,115.958336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T22:00:00Z,30.62672,-59.41211,-0.5172,0.3932,140.70834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-28T23:00:00Z,30.64026,-59.41635,-0.2717,0.4095,193.33334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T00:00:00Z,30.65532,-59.42075,-0.493,0.2742,147.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T01:00:00Z,30.6642,-59.43901,-0.414,0.2842,98.416664,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T02:00:00Z,30.67475,-59.45132,-0.2909,0.3306,144.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T03:00:00Z,30.68385,-59.46146,-0.2588,0.282,460.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T04:00:00Z,30.69306,-59.47094,-0.2587,0.2814,460.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T05:00:00Z,30.7034,-59.48041,-0.2589,0.2846,460.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T06:00:00Z,30.71086,-59.49084,-0.2805,0.225,239.08334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T07:00:00Z,30.71746,-59.50076,-0.2948,0.2232,323.41666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T08:00:00Z,30.72524,-59.51207,-0.2944,0.2217,323.41666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T09:00:00Z,30.73263,-59.52345,-0.2931,0.2209,323.41666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T10:00:00Z,30.73704,-59.53821,-0.4073,0.1206,175.79167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T11:00:00Z,30.74014,-59.5642,-0.2746,0.1287,316.3333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T12:00:00Z,30.74489,-59.57307,-0.2868,0.1254,316.3333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T13:00:00Z,30.74953,-59.58286,-0.3437,0.1453,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T14:00:00Z,30.75319,-59.59611,-0.348,0.1406,253.20834,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T15:00:00Z,30.75823,-59.60971,-0.3771,0.1859,312.91666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T16:00:00Z,30.76503,-59.62462,-0.3782,0.1834,312.91666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T17:00:00Z,30.77146,-59.63876,-0.3379,0.2208,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T18:00:00Z,30.77781,-59.65139,-0.3299,0.2198,256.66666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T19:00:00Z,30.78572,-59.66315,-0.2921,0.2588,334.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T20:00:00Z,30.79451,-59.67357,-0.2895,0.2592,334.04166,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T21:00:00Z,30.80383,-59.68451,-0.2757,0.2936,66.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T22:00:00Z,30.81248,-59.69285,-0.2145,0.1757,246.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-29T23:00:00Z,30.81767,-59.7028,-0.2156,0.1755,246.16667,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T00:00:00Z,30.82254,-59.7117,0.1592,0.1371,115.958336,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T01:00:00Z,30.82427,-59.70602,-0.3233,-0.0795,147.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T02:00:00Z,30.82263,-59.72058,-0.4133,-0.0285,720.74994,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T03:00:00Z,30.82182,-59.73598,-0.413,-0.0279,720.74994,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T04:00:00Z,30.82079,-59.75139,-0.4128,-0.0282,720.74994,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T05:00:00Z,30.81943,-59.76667,-0.4125,-0.0297,720.74994,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T06:00:00Z,30.81177,-59.78121,-0.4106,-0.0744,720.74994,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T07:00:00Z,30.80944,-59.78205,-0.5158,0.0632,323.41666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T08:00:00Z,30.81567,-59.80979,-0.3994,-0.0225,323.41666,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T09:00:00Z,30.8163,-59.82764,0.0243,0.0128,59.708332,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T10:00:00Z,30.8165,-59.82829,-0.0527,0.0584,193.33334,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T11:00:00Z,30.81966,-59.84317,-0.301,0.1501,66.75,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T12:00:00Z,30.82509,-59.85319,-0.3597,0.1674,232.04169,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T13:00:00Z,30.82928,-59.86664,-0.301,0.1069,119.54167,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T14:00:00Z,30.82999,-59.87756,-0.2807,-0.0548,126.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T15:00:00Z,30.82655,-59.88903,-0.3121,-0.0942,126.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T16:00:00Z,30.83547,-59.90225,-0.3257,0.0995,217.95833,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T17:00:00Z,30.84019,-59.91695,-0.2712,0.0489,249.58333,2015-01-14T00:00:00Z,SVPB
127029,2015-09-30T18:00:00Z,30.84005,-59.92511,-0.3062,0.0859,249.58333,2015-01-14T00:00:00Z,SVPB
