ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
300234061505350,2015-05-20T07:00:00Z,31.07352,134.59012,-0.2998,0.8991,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T08:00:00Z,31.10258,134.5783,-0.3195,0.8981,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T09:00:00Z,31.13216,134.56532,-0.3676,0.9229,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T10:00:00Z,31.16235,134.55232,-0.3316,0.9486,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T11:00:00Z,31.19254,134.54037,-0.2891,0.9164,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T12:00:00Z,31.22194,134.52953,-0.2867,0.8966,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T13:00:00Z,31.25043,134.5197,-0.2368,0.8688,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T14:00:00Z,31.27756,134.51178,-0.1789,0.807,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T15:00:00Z,31.30247,134.50497,-0.1746,0.7342,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T16:00:00Z,31.32465,134.49734,-0.2254,0.6394,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T17:00:00Z,31.34333,134.48662,-0.3265,0.525,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T18:00:00Z,31.3589,134.47337,-0.3878,0.4236,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T19:00:00Z,31.37157,134.45679,-0.4679,0.3602,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T20:00:00Z,31.3834,134.43715,-0.5864,0.3659,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T21:00:00Z,31.39543,134.41373,-0.65,0.381,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T22:00:00Z,31.40768,134.38792,-0.7114,0.3753,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-20T23:00:00Z,31.42014,134.36092,-0.7197,0.3915,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T00:00:00Z,31.43421,134.33344,-0.7222,0.4666,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T01:00:00Z,31.45057,134.30557,-0.7512,0.5552,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T02:00:00Z,31.46903,134.27737,-0.7377,0.5879,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T03:00:00Z,31.48874,134.25027,-0.6941,0.6252,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T04:00:00Z,31.5089,134.22508,-0.6318,0.6291,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T05:00:00Z,31.52889,134.20146,-0.6066,0.6012,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T06:00:00Z,31.54819,134.17863,-0.5974,0.5925,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T07:00:00Z,31.56713,134.15656,-0.5656,0.5769,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T08:00:00Z,31.5856,134.1355,-0.541,0.5641,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T09:00:00Z,31.60367,134.11507,-0.5335,0.5524,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T10:00:00Z,31.62104,134.09628,-0.4684,0.5244,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T11:00:00Z,31.63725,134.07979,-0.3869,0.4748,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T12:00:00Z,31.65229,134.06586,-0.3467,0.4502,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T13:00:00Z,31.66645,134.0537,-0.2937,0.4283,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T14:00:00Z,31.67965,134.0438,-0.2283,0.387,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T15:00:00Z,31.69149,134.0368,-0.1433,0.3458,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T16:00:00Z,31.70093,134.0322,-0.0927,0.2479,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T17:00:00Z,31.70643,134.0283,-0.1096,0.095,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T18:00:00Z,31.70818,134.02328,-0.1556,-0.0016,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T19:00:00Z,31.7073,134.01595,-0.2282,-0.0517,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T20:00:00Z,31.70593,134.00545,-0.32,-0.0425,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T21:00:00Z,31.70475,133.99258,-0.3654,-0.0226,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T22:00:00Z,31.70382,133.97818,-0.3876,-0.0371,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-21T23:00:00Z,31.70307,133.96298,-0.4144,-0.0127,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T00:00:00Z,31.70345,133.94724,-0.4142,0.0359,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T01:00:00Z,31.70572,133.9318,-0.3985,0.1018,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T02:00:00Z,31.70943,133.91737,-0.3603,0.1343,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T03:00:00Z,31.71407,133.90375,-0.351,0.1486,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T04:00:00Z,31.71935,133.89053,-0.3482,0.1796,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T05:00:00Z,31.7252,133.8781,-0.3059,0.1838,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T06:00:00Z,31.73156,133.86723,-0.2646,0.2041,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T07:00:00Z,31.73799,133.85782,-0.2296,0.2015,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T08:00:00Z,31.74443,133.84966,-0.199,0.1899,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T09:00:00Z,31.75183,133.84279,-0.1644,0.2582,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T10:00:00Z,31.76086,133.83792,-0.0936,0.3098,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T11:00:00Z,31.76995,133.83643,0.0096,0.2605,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T12:00:00Z,31.7777,133.83748,0.0567,0.2087,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T13:00:00Z,31.78374,133.83968,0.0578,0.1684,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T14:00:00Z,31.78786,133.84155,0.0444,0.0898,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T15:00:00Z,31.78999,133.8433,0.0424,0.0353,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T16:00:00Z,31.7903,133.84517,0.0578,-0.0119,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T17:00:00Z,31.78908,133.84709,0.0444,-0.0667,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T18:00:00Z,31.78647,133.8489,0.0469,-0.0952,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T19:00:00Z,31.78248,133.84984,0.0138,-0.1449,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T20:00:00Z,31.77728,133.84872,-0.0777,-0.1833,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T21:00:00Z,31.7713,133.84438,-0.1516,-0.186,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T22:00:00Z,31.76506,133.83821,-0.179,-0.1983,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-22T23:00:00Z,31.75872,133.83075,-0.2061,-0.1968,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T00:00:00Z,31.75292,133.82053,-0.315,-0.1655,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T01:00:00Z,31.74893,133.80663,-0.4269,-0.0834,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T02:00:00Z,31.74819,133.79015,-0.4456,0.0375,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T03:00:00Z,31.75043,133.77495,-0.363,0.1069,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T04:00:00Z,31.75327,133.76344,-0.2343,0.0737,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T05:00:00Z,31.75578,133.75594,-0.1543,0.0715,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T06:00:00Z,31.75884,133.75055,-0.1246,0.1201,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T07:00:00Z,31.76283,133.74593,-0.1187,0.1302,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T08:00:00Z,31.76722,133.7418,-0.0993,0.1378,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T09:00:00Z,31.77182,133.73817,-0.0936,0.1439,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T10:00:00Z,31.77313,133.73782,-0.0402,0.0788,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T11:00:00Z,31.77522,133.7367,-0.033,0.0684,9029.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T12:00:00Z,31.77732,133.73558,-0.0263,0.0586,9029.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T13:00:00Z,31.77897,133.73401,-0.0282,0.0457,10800.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T14:00:00Z,31.78012,133.73196,-0.0394,0.0296,10800.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T15:00:00Z,31.78128,133.72992,-0.0506,0.0135,10800.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T16:00:00Z,31.78311,133.72797,-0.0647,-0.077,5400.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T17:00:00Z,31.78566,133.7261,-0.0819,-0.2465,5400.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T18:00:00Z,31.77775,133.72295,-0.0868,-0.2504,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T19:00:00Z,31.77013,133.7178,-0.1679,-0.2297,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T20:00:00Z,31.76321,133.71002,-0.271,-0.184,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T21:00:00Z,31.75764,133.69914,-0.3001,-0.1618,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T22:00:00Z,31.75261,133.688,-0.2905,-0.1458,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-23T23:00:00Z,31.74867,133.67747,-0.2609,-0.1048,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T00:00:00Z,31.74613,133.6679,-0.2429,-0.0477,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T01:00:00Z,31.74493,133.65956,-0.1982,-0.025,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T02:00:00Z,31.74382,133.65251,-0.1673,-0.0395,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T03:00:00Z,31.74292,133.64651,-0.1506,-0.0251,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T04:00:00Z,31.74265,133.64146,-0.1138,0.0151,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T05:00:00Z,31.74284,133.63857,-0.0456,3.0E-4,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T06:00:00Z,31.74227,133.63808,0.0251,-0.0367,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T07:00:00Z,31.74043,133.63904,0.0316,-0.0771,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T08:00:00Z,31.73792,133.63931,-0.0149,-0.0828,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T09:00:00Z,31.73556,133.63895,-0.013,-0.0625,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T10:00:00Z,31.73306,133.63882,0.013,-0.0868,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T11:00:00Z,31.73002,133.63908,2.0E-4,-0.1069,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T12:00:00Z,31.72649,133.63895,-0.0079,-0.1085,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T13:00:00Z,31.72319,133.63849,-0.0158,-0.0994,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T14:00:00Z,31.72008,133.63809,-0.008,-0.0889,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T15:00:00Z,31.71625,133.63795,0.0024,-0.1406,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T16:00:00Z,31.71097,133.63914,0.053,-0.1919,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T17:00:00Z,31.70486,133.64206,0.1086,-0.1869,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T18:00:00Z,31.6989,133.6457,0.088,-0.18,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T19:00:00Z,31.69286,133.6477,0.0189,-0.1922,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T20:00:00Z,31.6865,133.64803,-0.01,-0.2021,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T21:00:00Z,31.67957,133.6482,0.0178,-0.2227,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T22:00:00Z,31.67211,133.64873,0.016,-0.2417,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-24T23:00:00Z,31.66421,133.64838,-0.0331,-0.2452,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T00:00:00Z,31.65598,133.64642,-0.0721,-0.2622,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T01:00:00Z,31.64861,133.64497,-0.0224,-0.2121,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T02:00:00Z,31.64188,133.64568,0.0755,-0.1858,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T03:00:00Z,31.63423,133.64825,0.0713,-0.2771,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T04:00:00Z,31.62493,133.65114,0.0693,-0.3125,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T05:00:00Z,31.61434,133.65361,0.0701,-0.3311,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T06:00:00Z,31.60343,133.6556,0.0299,-0.3527,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T07:00:00Z,31.59281,133.65721,0.0496,-0.3047,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T08:00:00Z,31.58363,133.66052,0.1217,-0.2611,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T09:00:00Z,31.57512,133.66524,0.1367,-0.2606,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T10:00:00Z,31.56693,133.66937,0.0795,-0.2511,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T11:00:00Z,31.55923,133.6719,0.05,-0.2211,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T12:00:00Z,31.55218,133.6741,0.0628,-0.2141,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T13:00:00Z,31.54438,133.67738,0.1076,-0.2592,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T14:00:00Z,31.53497,133.68298,0.1835,-0.3256,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T15:00:00Z,31.52352,133.69313,0.3257,-0.3745,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T16:00:00Z,31.51107,133.70721,0.4452,-0.403,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T17:00:00Z,31.4975,133.72498,0.4906,-0.4317,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T18:00:00Z,31.48275,133.74431,0.5282,-0.4797,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T19:00:00Z,31.4672,133.76445,0.5368,-0.4867,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T20:00:00Z,31.45159,133.78464,0.5256,-0.4752,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T21:00:00Z,31.43545,133.8051,0.5459,-0.5117,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T22:00:00Z,31.41851,133.8261,0.5602,-0.5335,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-25T23:00:00Z,31.40446,133.84962,0.5956,-0.4771,5443.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T00:00:00Z,31.38993,133.8727,0.6469,-0.4144,5357.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T01:00:00Z,31.37488,133.89523,0.7155,-0.3457,5357.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T02:00:00Z,31.36374,133.92236,0.7172,-0.3411,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T03:00:00Z,31.35255,133.95032,0.7537,-0.3471,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T04:00:00Z,31.34139,133.9796,0.7996,-0.3473,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T05:00:00Z,31.331,134.01054,0.829,-0.2986,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T06:00:00Z,31.3221,134.04343,0.9019,-0.249,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T07:00:00Z,31.31453,134.07877,0.9691,-0.2172,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T08:00:00Z,31.30708,134.11623,1.0076,-0.2358,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T09:00:00Z,31.29905,134.1549,1.0355,-0.2659,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T10:00:00Z,31.29036,134.1943,1.0467,-0.2695,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T11:00:00Z,31.2822,134.23517,1.0993,-0.2425,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T12:00:00Z,31.27473,134.27756,1.1489,-0.2117,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T13:00:00Z,31.26779,134.32037,1.1162,-0.217,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T14:00:00Z,31.26098,134.36198,1.0775,-0.2058,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T15:00:00Z,31.25545,134.4034,1.1016,-0.1448,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T16:00:00Z,31.25218,134.44511,1.1111,-0.0533,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T17:00:00Z,31.25441,134.4865,1.0797,0.1225,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T18:00:00Z,31.2613,134.52885,1.1623,0.3459,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T19:00:00Z,31.27395,134.57425,1.2556,0.4616,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T20:00:00Z,31.29004,134.62236,1.288,0.5328,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T21:00:00Z,31.30774,134.67125,1.2928,0.5637,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T22:00:00Z,31.33084,134.71855,1.2625,0.6644,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-26T23:00:00Z,31.36048,134.76286,1.2165,0.7803,5443.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T00:00:00Z,31.38863,134.80875,1.1373,0.8597,5357.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T01:00:00Z,31.41512,134.85632,1.0222,0.8996,5357.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T02:00:00Z,31.44417,134.89491,0.994,0.8921,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T03:00:00Z,31.47306,134.932,0.9534,0.8898,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T04:00:00Z,31.5021,134.96684,0.8884,0.9039,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T05:00:00Z,31.53267,134.99629,0.7178,0.9617,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T06:00:00Z,31.56482,135.02185,0.5795,1.0519,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T07:00:00Z,31.59973,135.0425,0.5076,1.1066,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T08:00:00Z,31.63629,135.0606,0.4416,1.1521,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T09:00:00Z,31.67412,135.07684,0.4098,1.1868,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T10:00:00Z,31.7125,135.09167,0.3727,1.1877,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T11:00:00Z,31.7512,135.10477,0.3159,1.1983,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T12:00:00Z,31.79018,135.11595,0.2827,1.2087,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T13:00:00Z,31.82888,135.12607,0.2554,1.1882,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T14:00:00Z,31.86584,135.13521,0.2489,1.1287,7258.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T15:00:00Z,31.90277,135.14435,0.2426,1.0688,7258.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T16:00:00Z,31.93669,135.15353,0.2388,0.9973,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T17:00:00Z,31.96879,135.16235,0.2162,0.975,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T18:00:00Z,31.99985,135.16974,0.1719,0.9463,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T19:00:00Z,32.03019,135.17552,0.1292,0.9242,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T20:00:00Z,32.05997,135.18053,0.1275,0.9165,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T21:00:00Z,32.08937,135.18578,0.1491,0.8998,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T22:00:00Z,32.11742,135.19106,0.1316,0.8414,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-27T23:00:00Z,32.14365,135.195,0.0755,0.7731,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T00:00:00Z,32.16819,135.19685,0.0197,0.7418,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T01:00:00Z,32.19266,135.1975,0.0079,0.7627,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T02:00:00Z,32.21753,135.19798,0.0206,0.7811,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T03:00:00Z,32.24278,135.1989,0.0261,0.7753,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T04:00:00Z,32.26828,135.19998,0.0314,0.7997,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T05:00:00Z,32.29377,135.20152,0.0464,0.7819,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T06:00:00Z,32.31895,135.20386,0.0753,0.7662,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T07:00:00Z,32.34366,135.20781,0.1278,0.7659,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T08:00:00Z,32.36777,135.21313,0.1573,0.7237,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T09:00:00Z,32.39067,135.21925,0.1598,0.6892,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T10:00:00Z,32.41251,135.22511,0.1495,0.6607,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T11:00:00Z,32.43361,135.23035,0.1221,0.6409,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T12:00:00Z,32.45411,135.23573,0.1509,0.6267,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T13:00:00Z,32.47383,135.24245,0.2036,0.5924,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T14:00:00Z,32.49214,135.25047,0.2169,0.5402,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T15:00:00Z,32.50897,135.2587,0.212,0.4971,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T16:00:00Z,32.52461,135.26674,0.2065,0.4685,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T17:00:00Z,32.53907,135.2748,0.2117,0.4272,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T18:00:00Z,32.55165,135.28242,0.1915,0.3556,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T19:00:00Z,32.56167,135.28925,0.1596,0.2611,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T20:00:00Z,32.56954,135.29424,0.1064,0.2183,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T21:00:00Z,32.57612,135.29732,0.0483,0.1927,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T22:00:00Z,32.58221,135.29813,-0.0026,0.1769,3542.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-28T23:00:00Z,32.58827,135.29752,-0.0357,0.1986,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-29T00:00:00Z,32.59545,135.29475,-0.0924,0.2378,3629.0,2015-02-23T00:00:00Z,SVP
300234061505350,2015-05-29T01:00:00Z,32.60386,135.28984,-0.1778,0.2887,3542.0,2015-02-23T00:00:00Z,SVP
